#Clock	Room0	Room1	Room2	Room3	
96	3	3	2	1	
97	3	3	2	1	
98	3	3	2	1	
99	3	4	2	1	
100	3	4	2	1	
101	3	4	2	1	
102	3	4	2	1	
103	3	4	2	2	
104	4	4	2	2	
105	4	4	3	2	
106	4	4	3	2	
107	4	4	3	2	
108	4	4	3	2	
109	4	4	3	2	
110	4	4	3	2	
111	4	4	3	2	
112	4	5	3	2	
113	4	5	3	2	
114	4	5	3	2	
115	4	5	3	2	
116	4	5	3	2	
117	4	5	3	2	
118	4	5	3	2	
119	4	5	5	2	
120	4	5	5	2	
121	4	5	5	3	
122	4	5	5	3	
123	4	5	5	3	
124	4	5	5	3	
125	4	5	5	3	
126	4	5	5	4	
127	4	5	5	4	
128	4	5	5	4	
129	4	5	5	4	
130	4	5	6	4	
131	4	5	6	4	
132	4	5	6	4	
133	4	5	6	4	
134	4	5	6	4	
135	4	5	6	4	
136	4	5	6	4	
137	4	5	6	4	
138	4	5	6	4	
139	4	5	6	4	
140	4	5	6	4	
141	4	5	6	4	
142	4	5	6	4	
143	4	5	6	4	
144	4	5	6	5	
145	4	5	6	5	
146	4	5	6	6	
147	4	5	6	6	
148	4	5	7	6	
149	4	5	7	6	
150	4	5	7	6	
151	4	5	7	6	
152	4	5	7	6	
153	4	5	7	6	
154	4	5	7	6	
155	4	5	7	6	
156	4	5	7	6	
157	4	5	7	6	
158	4	5	7	6	
159	4	5	7	6	
160	4	5	7	6	
161	4	5	7	6	
162	4	5	7	6	
163	4	5	7	6	
164	4	5	7	6	
165	4	5	7	6	
166	4	5	7	6	
167	4	5	7	6	
168	4	4	7	6	
169	4	4	7	6	
170	4	4	8	6	
171	4	4	8	6	
172	4	4	8	6	
173	4	4	8	6	
174	4	4	8	6	
175	4	4	8	6	
176	4	4	8	6	
177	4	4	8	6	
178	4	4	8	6	
179	4	4	8	6	
180	4	4	8	6	
181	4	4	8	6	
182	4	4	8	6	
183	4	4	8	6	
184	4	4	8	6	
185	4	4	8	6	
186	4	4	7	6	
187	4	4	7	7	
188	4	4	7	7	
189	4	4	7	6	
190	4	4	7	6	
191	4	4	7	6	
192	4	4	7	6	
193	4	4	7	6	
194	4	4	7	6	
195	4	4	7	6	
196	3	4	7	6	
197	3	4	7	6	
198	3	4	7	6	
199	3	4	6	6	
200	3	4	6	6	
201	3	4	6	6	
202	3	4	6	6	
203	3	4	6	6	
204	3	4	6	6	
205	3	4	6	6	
206	3	4	6	6	
207	3	4	6	6	
208	3	4	6	6	
209	3	4	6	6	
210	3	4	6	6	
211	2	4	6	6	
212	2	4	6	6	
213	1	4	6	6	
214	1	4	6	6	
215	1	4	6	6	
216	1	4	6	6	
217	1	3	6	6	
218	1	3	6	6	
219	1	3	6	6	
220	1	3	6	5	
221	1	3	6	5	
222	1	3	6	5	
223	1	3	6	5	
224	1	3	6	5	
225	1	3	6	4	
226	1	3	6	4	
227	0	3	6	4	
228	0	3	6	4	
229	0	3	6	4	
230	0	3	6	4	
231	0	3	6	4	
232	0	3	6	4	
233	0	3	6	4	
234	0	2	6	3	
235	0	2	6	3	
236	0	2	6	3	
237	0	2	6	3	
238	0	2	5	1	
239	0	2	5	1	
240	0	2	5	1	
241	0	2	5	1	
242	0	2	5	1	
243	0	2	5	1	
244	0	2	5	1	
245	0	2	5	1	
246	0	2	5	1	
247	0	2	5	1	
248	0	2	5	1	
249	0	2	5	1	
250	0	2	5	1	
251	0	2	5	0	
252	0	2	5	0	
253	0	1	5	0	
254	0	1	5	0	
255	0	1	4	0	
256	0	1	4	0	
257	0	1	3	0	
258	0	1	2	0	
259	0	1	2	0	
260	0	1	2	0	
261	0	1	2	0	
262	0	1	2	0	
263	0	1	2	0	
264	0	1	2	0	
265	0	1	2	0	
266	0	1	2	0	
267	0	1	2	0	
268	0	1	2	0	
269	0	1	2	0	
270	0	1	2	0	
271	0	1	2	0	
272	0	1	2	0	
273	0	1	1	0	
274	0	1	0	0	
275	0	1	0	0	
276	0	1	0	0	
277	0	1	0	0	
278	0	1	0	0	
279	0	1	0	0	
280	0	1	0	0	
281	0	1	0	0	
282	0	1	0	0	
283	0	1	0	0	
284	0	1	0	0	
285	0	1	0	0	
286	0	1	0	0	
287	0	1	0	0	
288	0	1	0	0	
289	0	1	0	0	
290	0	1	0	0	
291	0	1	0	0	
292	0	1	0	0	
293	0	1	0	0	
294	0	1	0	0	
295	0	1	0	0	
296	0	1	0	0	
297	0	1	0	0	
298	0	1	0	0	
299	0	1	0	0	
300	0	1	0	0	
301	0	1	0	0	
302	0	1	0	0	
303	0	1	0	0	
304	0	1	0	0	
305	0	1	0	0	
306	0	1	0	0	
307	0	1	0	0	
308	0	1	0	0	
309	0	1	0	0	
310	0	1	0	0	
311	0	1	0	0	
312	0	1	0	0	
313	0	1	0	0	
314	0	0	0	0	
315	0	0	0	0	
316	0	0	0	0	
317	0	0	0	0	
318	0	0	0	0	
319	0	0	0	0	
320	0	0	0	0	
321	0	0	0	0	
322	0	0	0	0	
323	0	0	0	0	
324	0	0	0	0	
325	0	0	0	0	
326	0	0	0	0	
327	0	0	0	0	
328	0	0	0	0	
329	0	0	0	0	
330	0	0	0	0	
331	0	0	0	0	
332	0	0	0	0	
333	0	0	0	0	
334	0	0	0	0	
335	0	0	0	0	
336	0	0	0	0	
337	0	0	0	0	
338	0	0	0	0	
339	0	0	0	0	
340	0	0	0	0	
341	0	0	0	0	
342	0	0	0	0	
343	0	0	0	0	
344	0	0	0	0	
345	0	0	0	0	
346	0	0	0	0	
347	0	0	0	0	
348	0	0	0	0	
349	0	0	0	0	
350	0	0	0	0	
351	0	0	0	0	
352	0	0	0	0	
353	0	0	0	0	
354	0	0	0	0	
355	0	0	0	0	
356	0	0	0	0	
357	0	0	0	0	
358	0	0	0	0	
359	0	0	0	0	
360	0	0	0	0	
361	0	0	0	0	
362	0	0	0	0	
363	0	0	0	0	
364	0	0	0	0	
365	0	0	0	0	
366	0	0	0	0	
367	0	0	0	0	
368	0	0	0	0	
369	0	0	0	0	
370	0	0	0	0	
371	0	0	0	0	
372	0	0	0	0	
373	0	0	0	0	
374	0	0	0	0	
375	0	0	0	0	
376	0	0	0	0	
377	0	0	0	0	
378	0	0	0	0	
379	0	0	0	0	
380	0	0	0	0	
381	0	0	0	0	
382	0	0	0	0	
383	0	0	0	0	
384	0	0	0	0	
385	0	0	0	0	
386	0	0	0	0	
387	0	0	0	0	
388	0	0	0	0	
389	0	0	0	0	
390	0	0	0	0	
391	0	0	0	0	
392	0	0	0	0	
393	0	0	0	0	
394	0	0	0	0	
395	0	0	0	0	
396	0	0	0	0	
397	0	0	0	0	
398	0	0	0	0	
399	0	0	0	0	
400	0	0	0	0	
401	0	0	0	0	
402	0	0	0	0	
403	0	0	0	0	
404	0	0	0	0	
405	0	0	0	0	
406	0	0	0	0	
407	0	0	0	0	
408	0	0	0	0	
409	0	0	0	0	
410	0	0	0	0	
411	0	0	0	0	
412	0	0	0	0	
413	0	0	0	0	
414	0	0	0	0	
415	0	0	0	0	
416	0	0	0	0	
417	0	0	0	0	
418	0	0	0	0	
419	0	0	0	0	
420	0	0	0	0	
421	0	0	0	0	
422	0	0	0	0	
423	0	0	0	0	
424	0	0	0	0	
425	0	0	0	0	
426	0	0	0	0	
427	0	0	0	0	
428	0	0	0	0	
429	0	0	0	0	
430	0	0	0	0	
431	0	0	0	0	
432	0	0	0	0	
433	0	0	0	0	
434	0	0	0	0	
435	0	0	0	0	
436	0	0	0	0	
437	0	0	0	0	
438	0	0	0	0	
439	0	0	0	0	
440	0	0	0	0	
441	0	0	0	0	
442	0	0	0	0	
443	0	0	0	0	
444	0	0	0	0	
445	0	0	0	0	
446	0	0	0	0	
447	0	0	0	0	
448	0	0	0	0	
449	0	0	0	0	
450	0	0	0	0	
451	0	0	0	0	
452	0	0	0	0	
453	0	0	0	0	
454	0	0	0	0	
455	0	0	0	0	
456	0	0	0	0	
457	0	0	0	0	
458	0	0	0	0	
459	0	0	0	0	
460	0	0	0	0	
461	0	0	0	0	
462	0	0	0	0	
463	0	0	0	0	
464	0	0	0	0	
465	0	0	0	0	
466	0	0	0	0	
467	0	0	0	0	
468	0	0	0	0	
469	0	0	0	0	
470	0	0	0	0	
471	0	0	0	0	
472	0	0	0	0	
473	0	0	0	0	
474	0	0	0	0	
475	0	0	0	0	
476	0	0	0	0	
477	0	0	0	0	
478	0	0	0	0	
479	0	0	0	0	
480	0	0	0	0	
481	0	0	0	0	
482	0	0	0	0	
483	0	0	0	0	
484	0	0	0	0	
485	0	0	0	0	
486	0	0	0	0	
487	0	0	0	0	
488	0	0	0	0	
489	0	0	0	0	
490	0	0	0	0	
491	0	0	0	0	
492	0	0	0	0	
493	0	0	0	0	
494	0	0	0	0	
495	0	0	0	0	
496	0	0	0	0	
497	0	0	0	0	
498	0	0	0	0	
499	0	0	0	0	
500	0	0	0	0	
501	0	0	0	0	
502	0	0	0	0	
503	0	0	0	0	
504	0	0	0	0	
505	0	0	0	0	
506	0	0	0	0	
507	0	0	0	0	
508	0	0	0	0	
509	0	0	0	0	
510	0	0	0	0	
511	0	0	0	0	
512	0	0	0	0	
513	0	0	0	0	
514	0	0	0	0	
515	0	0	0	0	
516	0	0	0	0	
517	0	0	0	0	
518	0	0	0	0	
519	0	0	0	0	
520	0	0	0	0	
521	0	0	0	0	
522	0	0	0	0	
523	0	0	0	0	
524	0	0	0	0	
525	0	0	0	0	
526	0	0	0	0	
527	0	0	0	0	
528	0	0	0	0	
529	0	0	0	0	
530	0	0	0	0	
531	0	0	0	0	
532	0	0	0	0	
533	0	0	0	0	
534	0	0	0	0	
535	0	0	0	0	
536	0	0	0	0	
537	0	0	0	0	
538	0	0	0	0	
539	0	0	0	0	
540	0	0	0	0	
541	0	0	0	0	
542	0	0	0	0	
543	0	0	0	0	
544	0	0	0	0	
545	0	0	0	0	
546	0	0	0	0	
547	0	0	0	0	
548	0	0	0	0	
549	0	0	0	0	
550	0	0	0	0	
551	0	0	0	0	
552	0	0	0	0	
553	0	0	0	0	
554	0	0	0	0	
555	0	0	0	0	
556	0	0	0	0	
557	0	0	0	0	
558	0	0	0	0	
559	0	0	0	0	
560	0	0	0	0	
561	0	0	0	0	
562	0	0	0	0	
563	0	0	0	0	
564	0	0	0	0	
565	0	0	0	0	
566	0	0	0	0	
567	0	0	0	0	
568	0	0	0	0	
569	0	0	0	0	
570	0	0	0	0	
571	0	0	0	0	
572	0	0	0	0	
573	0	0	0	0	
574	0	0	0	0	
575	0	0	0	0	
576	0	0	0	0	
577	0	0	0	0	
578	0	0	0	0	
579	0	0	0	0	
580	0	0	0	0	
581	0	0	0	0	
582	0	0	0	0	
583	0	0	0	0	
584	0	0	0	0	
585	0	0	0	0	
586	0	0	0	0	
587	0	0	0	0	
588	0	0	0	0	
589	0	0	0	0	
590	0	0	0	0	
591	0	0	0	0	
592	0	0	0	0	
593	0	0	0	0	
594	0	0	0	0	
595	0	0	0	0	
596	0	0	0	0	
597	0	0	0	0	
598	0	0	0	0	
599	0	0	0	0	
600	0	0	0	0	
601	0	0	0	0	
602	0	0	0	0	
603	0	0	0	0	
604	0	0	0	0	
605	0	0	0	0	
606	0	0	0	0	
607	0	0	0	0	
608	0	0	0	0	
609	0	0	0	0	
610	0	0	0	0	
611	0	0	0	0	
612	0	0	0	1	
613	0	0	0	1	
614	0	0	0	1	
615	0	0	0	1	
616	0	0	0	1	
617	0	0	0	1	
618	0	0	0	1	
619	0	0	0	1	
620	0	0	0	1	
621	0	0	0	1	
622	0	0	0	1	
623	0	0	0	1	
624	0	0	0	2	
625	0	0	0	2	
626	0	0	0	2	
627	0	0	0	2	
628	0	0	0	2	
629	0	0	0	3	
630	0	0	0	3	
631	0	0	0	3	
632	0	0	0	3	
633	0	0	0	3	
634	0	0	0	3	
635	0	0	0	3	
636	0	0	0	3	
637	0	0	0	4	
638	0	0	0	4	
639	0	0	0	4	
640	0	0	0	4	
641	0	0	0	4	
642	0	0	0	5	
643	0	0	0	5	
644	0	0	0	5	
645	0	0	0	5	
646	0	0	0	5	
647	0	0	0	6	
648	0	0	0	6	
649	0	0	0	6	
650	0	0	0	6	
651	0	0	0	6	
652	0	0	0	6	
653	0	0	0	6	
654	0	0	0	6	
655	0	0	0	7	
656	0	0	0	7	
657	0	0	0	7	
658	0	0	0	7	
659	0	0	0	7	
660	0	0	0	7	
661	0	0	0	7	
662	0	0	0	8	
663	0	0	0	8	
664	0	0	0	8	
665	0	0	0	9	
666	0	0	0	9	
667	0	0	0	9	
668	0	0	0	9	
669	0	0	0	9	
670	0	0	0	9	
671	0	0	0	9	
672	0	0	0	9	
673	0	0	0	10	
674	0	0	0	10	
675	0	0	0	10	
676	0	0	0	10	
677	0	0	0	10	
678	0	0	0	10	
679	0	0	0	10	
680	0	0	0	10	
681	0	0	0	11	
682	0	0	0	12	
683	0	0	0	12	
684	0	0	0	12	
685	0	0	0	12	
686	0	0	0	12	
687	0	0	0	12	
688	0	0	0	12	
689	0	0	0	12	
690	0	0	0	12	
691	0	0	0	12	
692	0	0	0	12	
693	0	0	0	12	
694	0	0	0	13	
695	0	0	0	13	
696	0	0	0	13	
697	0	0	0	14	
698	0	0	0	14	
699	0	0	0	14	
700	0	0	0	14	
701	0	0	0	14	
702	0	0	0	14	
703	0	0	0	14	
704	0	0	0	14	
705	0	0	0	14	
706	0	0	0	14	
707	0	0	0	14	
708	0	0	0	14	
709	0	0	0	14	
710	0	0	0	15	
711	0	0	0	15	
712	0	0	0	15	
713	0	0	0	16	
714	0	0	0	16	
715	0	0	0	16	
716	0	0	0	16	
717	0	0	0	16	
718	0	0	0	16	
719	0	0	0	16	
720	0	0	0	16	
721	0	0	0	16	
722	0	0	0	16	
723	0	0	0	17	
724	0	0	0	17	
725	0	0	0	17	
726	0	0	0	17	
727	0	0	0	17	
728	0	0	0	17	
729	0	0	0	17	
730	0	0	0	17	
731	0	0	0	17	
732	0	0	0	17	
733	0	0	0	17	
734	0	0	0	17	
735	0	0	0	17	
736	0	0	0	17	
737	0	0	0	17	
738	0	0	0	18	
739	0	0	0	18	
740	0	0	0	18	
741	0	0	0	18	
742	0	0	0	18	
743	0	0	0	18	
744	0	0	0	18	
745	0	0	0	18	
746	0	0	0	18	
747	0	0	0	18	
748	0	0	0	18	
749	0	0	0	19	
750	0	0	0	19	
751	0	0	0	19	
752	0	0	0	19	
753	0	0	0	19	
754	0	0	0	19	
755	0	0	0	19	
756	0	0	0	19	
757	0	0	0	19	
758	0	0	0	19	
759	0	0	0	19	
760	0	0	0	19	
761	0	0	0	19	
762	0	0	0	19	
763	0	0	0	19	
764	0	0	0	19	
765	0	0	0	19	
766	0	0	0	19	
767	0	0	0	19	
768	0	0	0	19	
769	0	0	0	19	
770	0	0	0	19	
771	0	0	0	19	
772	0	0	0	19	
773	0	0	0	19	
774	0	0	0	19	
775	0	0	0	19	
776	0	0	0	19	
777	0	0	0	19	
778	0	0	0	19	
779	0	0	0	19	
780	0	0	0	19	
781	0	0	0	19	
782	0	0	0	19	
783	0	0	0	19	
784	0	0	0	19	
785	0	0	0	19	
786	0	0	0	19	
787	0	0	0	19	
788	0	0	0	19	
789	0	0	0	19	
790	0	0	0	19	
791	0	0	0	19	
792	0	0	0	19	
793	0	0	0	19	
794	0	0	0	19	
795	0	0	0	19	
796	0	0	0	19	
797	0	0	0	19	
798	0	0	0	19	
799	0	0	0	19	
800	0	0	0	19	
801	0	0	0	20	
802	0	0	0	20	
803	0	0	0	20	
804	0	0	0	20	
805	0	0	0	20	
806	0	0	0	20	
807	0	0	0	20	
808	0	0	0	20	
809	0	0	0	20	
810	0	0	0	20	
811	0	0	0	20	
812	0	0	0	20	
813	0	0	0	20	
814	0	0	0	20	
815	0	0	0	20	
816	0	0	0	20	
817	0	0	0	20	
818	0	0	0	20	
819	0	0	0	20	
820	0	0	0	20	
821	0	0	0	20	
822	0	0	0	20	
823	0	0	0	20	
824	0	0	0	20	
825	0	0	0	20	
826	0	0	0	20	
827	0	0	0	20	
828	0	0	0	20	
829	0	0	0	20	
830	0	0	0	21	
831	0	0	0	21	
832	0	0	0	21	
833	0	0	0	21	
834	0	0	0	21	
835	0	0	0	21	
836	0	0	0	21	
837	0	0	0	21	
838	0	0	0	21	
839	0	0	0	21	
840	0	0	0	21	
841	0	0	0	21	
842	0	0	0	21	
843	0	0	0	21	
844	0	0	0	21	
845	0	0	0	21	
846	0	0	0	21	
847	0	0	0	21	
848	0	0	0	21	
849	0	0	0	21	
850	0	0	0	21	
851	0	0	0	21	
852	0	0	0	21	
853	0	0	0	21	
854	0	0	0	21	
855	0	0	0	21	
856	0	0	0	21	
857	0	0	0	21	
858	0	0	0	21	
859	0	0	0	21	
860	0	0	0	21	
861	0	0	0	21	
862	0	0	0	22	
863	0	0	0	22	
864	0	0	0	22	
865	0	0	0	22	
866	0	0	0	22	
867	0	0	0	22	
868	0	0	0	22	
869	0	0	0	22	
870	0	0	0	22	
871	0	0	0	22	
872	0	0	0	22	
873	0	0	0	22	
874	0	0	0	22	
875	0	0	0	22	
876	0	0	0	22	
877	0	0	0	22	
878	0	0	0	22	
879	0	0	0	22	
880	0	0	0	22	
881	0	0	0	22	
882	0	0	0	22	
883	0	0	0	22	
884	0	0	0	22	
885	0	0	0	22	
886	0	0	0	22	
887	0	0	0	22	
888	0	0	0	22	
889	0	0	0	22	
890	0	0	0	22	
891	0	0	0	22	
892	0	0	0	22	
893	0	0	0	22	
894	0	0	0	23	
895	0	0	0	23	
896	0	0	0	23	
897	0	0	0	23	
898	0	0	0	23	
899	0	0	0	23	
900	0	0	0	23	
901	0	0	0	23	
902	0	0	0	23	
903	0	0	0	23	
904	0	0	0	23	
905	0	0	0	23	
906	0	0	0	23	
907	0	0	0	23	
908	0	0	0	23	
909	0	0	0	23	
910	0	0	0	23	
911	0	0	0	23	
912	0	0	0	23	
913	0	0	0	23	
914	0	0	0	23	
915	0	0	0	23	
916	0	0	0	23	
917	0	0	0	23	
918	0	0	0	23	
919	0	0	0	23	
920	0	0	0	23	
921	0	0	0	23	
922	0	0	0	23	
923	0	0	0	23	
924	0	0	0	23	
925	0	0	0	23	
926	0	0	0	23	
927	0	0	0	23	
928	0	0	0	23	
929	0	0	0	23	
930	0	0	0	23	
931	0	0	0	23	
932	0	0	0	23	
933	0	0	0	23	
934	0	0	0	23	
935	0	0	0	23	
936	0	0	0	23	
937	0	0	0	23	
938	0	0	0	23	
939	0	0	0	23	
940	0	0	0	23	
941	0	0	0	23	
942	0	0	0	23	
943	0	0	0	23	
944	0	0	0	23	
945	0	0	0	23	
946	0	0	0	23	
947	0	0	0	23	
948	0	0	0	23	
949	0	0	0	23	
950	0	0	0	23	
951	0	0	0	23	
952	0	0	0	23	
953	0	0	0	23	
954	0	0	0	23	
955	0	0	0	23	
956	0	0	0	23	
957	0	0	0	23	
958	0	0	0	23	
959	0	0	0	23	
960	0	0	0	23	
