#Clock	Room0	Room1	Room2	Room3	
96	3	3	4	5	
97	3	3	4	5	
98	3	3	4	5	
99	3	3	4	5	
100	3	3	4	5	
101	3	3	4	5	
102	3	3	4	5	
103	3	3	4	5	
104	3	3	4	5	
105	4	3	4	5	
106	5	3	4	5	
107	5	3	4	5	
108	5	3	4	5	
109	5	3	4	5	
110	5	3	4	5	
111	5	3	5	5	
112	5	3	5	5	
113	5	3	5	5	
114	5	3	5	5	
115	5	3	5	5	
116	5	3	5	5	
117	5	3	5	5	
118	5	3	5	6	
119	5	3	5	6	
120	5	3	5	6	
121	5	3	5	6	
122	5	3	6	6	
123	5	3	6	6	
124	5	3	6	6	
125	5	3	6	6	
126	5	3	7	6	
127	6	3	7	6	
128	6	3	7	6	
129	6	3	7	7	
130	6	3	7	7	
131	6	3	7	7	
132	6	3	7	7	
133	6	3	7	7	
134	7	3	7	7	
135	7	3	7	7	
136	7	3	7	7	
137	7	3	7	7	
138	7	3	7	7	
139	7	3	7	7	
140	7	3	7	7	
141	7	3	7	7	
142	7	3	7	7	
143	7	3	7	7	
144	7	3	7	7	
145	7	3	7	7	
146	7	3	7	7	
147	7	3	7	7	
148	7	3	7	7	
149	7	3	7	7	
150	7	3	7	7	
151	7	3	7	7	
152	7	3	7	7	
153	7	3	7	7	
154	7	3	7	7	
155	7	3	7	7	
156	7	3	7	7	
157	7	3	7	7	
158	7	3	8	7	
159	7	3	8	7	
160	7	3	8	7	
161	7	3	8	7	
162	7	3	8	7	
163	7	3	8	7	
164	7	3	8	7	
165	7	3	8	7	
166	7	3	8	7	
167	7	3	8	7	
168	7	3	8	7	
169	7	3	8	7	
170	7	3	8	7	
171	7	3	8	7	
172	7	3	8	7	
173	7	3	8	7	
174	7	3	8	7	
175	7	3	8	7	
176	7	3	8	7	
177	7	3	8	7	
178	7	3	8	7	
179	7	3	8	7	
180	7	3	8	7	
181	7	3	8	7	
182	7	3	8	7	
183	7	3	8	7	
184	7	3	8	7	
185	7	3	8	7	
186	7	3	8	7	
187	7	3	8	7	
188	7	3	8	7	
189	7	3	8	7	
190	7	3	8	7	
191	7	3	8	7	
192	7	3	8	7	
193	7	3	8	7	
194	7	3	8	7	
195	7	3	8	7	
196	7	3	8	7	
197	7	3	8	7	
198	7	3	8	7	
199	7	3	8	7	
200	7	3	8	7	
201	7	2	8	7	
202	7	2	8	7	
203	7	2	8	7	
204	7	2	8	7	
205	7	2	8	7	
206	7	2	8	7	
207	7	2	8	7	
208	7	2	7	7	
209	7	2	7	7	
210	7	2	7	7	
211	7	2	7	7	
212	7	2	7	7	
213	7	2	7	7	
214	7	2	7	7	
215	7	2	7	7	
216	7	2	7	7	
217	7	2	7	7	
218	7	2	7	7	
219	7	2	7	7	
220	7	2	7	7	
221	6	2	7	7	
222	6	2	7	7	
223	6	2	7	7	
224	6	2	7	7	
225	6	2	7	7	
226	6	2	7	7	
227	6	2	6	7	
228	6	2	5	7	
229	5	2	5	7	
230	5	1	5	7	
231	5	1	5	7	
232	5	1	5	7	
233	5	1	5	6	
234	5	1	5	6	
235	5	1	5	6	
236	5	1	5	6	
237	5	1	5	6	
238	5	1	5	6	
239	5	1	5	6	
240	5	1	5	6	
241	4	1	5	6	
242	4	1	5	6	
243	4	1	4	6	
244	4	1	4	5	
245	4	1	4	5	
246	4	1	4	5	
247	4	1	3	5	
248	4	1	2	5	
249	4	1	2	4	
250	4	1	2	4	
251	4	1	2	4	
252	4	1	2	4	
253	3	1	2	4	
254	2	1	2	4	
255	2	0	2	4	
256	2	0	2	4	
257	2	0	2	4	
258	2	0	2	4	
259	2	0	2	3	
260	2	0	2	3	
261	2	0	2	3	
262	2	0	1	3	
263	2	0	1	3	
264	2	0	1	3	
265	2	0	1	3	
266	2	0	1	2	
267	2	0	0	2	
268	2	0	0	2	
269	1	0	0	2	
270	1	0	0	1	
271	1	0	0	1	
272	1	0	0	1	
273	1	0	0	1	
274	1	0	0	1	
275	1	0	0	1	
276	1	0	0	1	
277	1	0	0	1	
278	1	0	0	1	
279	1	0	0	1	
280	1	0	0	1	
281	1	0	0	1	
282	1	0	0	1	
283	1	0	0	1	
284	0	0	0	1	
285	0	0	0	1	
286	0	0	0	1	
287	0	0	0	0	
288	0	0	0	0	
289	0	0	0	0	
290	0	0	0	0	
291	0	0	0	0	
292	0	0	0	0	
293	0	0	0	0	
294	0	0	0	0	
295	0	0	0	0	
296	0	0	0	0	
297	0	0	0	0	
298	0	0	0	0	
299	0	0	0	0	
300	0	0	0	0	
301	0	0	0	0	
302	0	0	0	0	
303	0	0	0	0	
304	0	0	0	0	
305	0	0	0	0	
306	0	0	0	0	
307	0	0	0	0	
308	0	0	0	0	
309	0	0	0	0	
310	0	0	0	0	
311	0	0	0	0	
312	0	0	0	0	
313	0	0	0	0	
314	0	0	0	0	
315	0	0	0	0	
316	0	0	0	0	
317	0	0	0	0	
318	0	0	0	0	
319	0	0	0	0	
320	0	0	0	0	
321	0	0	0	0	
322	0	0	0	0	
323	0	0	0	0	
324	0	0	0	0	
325	0	0	0	0	
326	0	0	0	0	
327	0	0	0	0	
328	0	0	0	0	
329	0	0	0	0	
330	0	0	0	0	
331	0	0	0	0	
332	0	0	0	0	
333	0	0	0	0	
334	0	0	0	0	
335	0	0	0	0	
336	0	0	0	0	
337	0	0	0	0	
338	0	0	0	0	
339	0	0	0	0	
340	0	0	0	0	
341	0	0	0	0	
342	0	0	0	0	
343	0	0	0	0	
344	0	0	0	0	
345	0	0	0	0	
346	0	0	0	0	
347	0	0	0	0	
348	0	0	0	0	
349	0	0	0	0	
350	0	0	0	0	
351	0	0	0	0	
352	0	0	0	0	
353	0	0	0	0	
354	0	0	0	0	
355	0	0	0	0	
356	0	0	0	0	
357	0	0	0	0	
358	0	0	0	0	
359	0	0	0	0	
360	0	0	0	0	
361	0	0	0	0	
362	0	0	0	0	
363	0	0	0	0	
364	0	0	0	0	
365	0	0	0	0	
366	0	0	0	0	
367	0	0	0	0	
368	0	0	0	0	
369	0	0	0	0	
370	0	0	0	0	
371	0	0	0	0	
372	0	0	0	0	
373	0	0	0	0	
374	0	0	0	0	
375	0	0	0	0	
376	0	0	0	0	
377	0	0	0	0	
378	0	0	0	0	
379	0	0	0	0	
380	0	0	0	0	
381	0	0	0	0	
382	0	0	0	0	
383	0	0	0	0	
384	0	0	0	0	
385	0	0	0	0	
386	0	0	0	0	
387	0	0	0	0	
388	0	0	0	0	
389	0	0	0	0	
390	0	0	0	0	
391	0	0	0	0	
392	0	0	0	0	
393	0	0	0	0	
394	0	0	0	0	
395	0	0	0	0	
396	0	0	0	0	
397	0	0	0	0	
398	0	0	0	0	
399	0	0	0	0	
400	0	0	0	0	
401	0	0	0	0	
402	0	0	0	0	
403	0	0	0	0	
404	0	0	0	0	
405	0	0	0	0	
406	0	0	0	0	
407	0	0	0	0	
408	0	0	0	0	
409	0	0	0	0	
410	0	0	0	0	
411	0	0	0	0	
412	0	0	0	0	
413	0	0	0	0	
414	0	0	0	0	
415	0	0	0	0	
416	0	0	0	0	
417	0	0	0	0	
418	0	0	0	0	
419	0	0	0	0	
420	0	0	0	0	
421	0	0	0	0	
422	0	0	0	0	
423	0	0	0	0	
424	0	0	0	0	
425	0	0	0	0	
426	0	0	0	0	
427	0	0	0	0	
428	0	0	0	0	
429	0	0	0	0	
430	0	0	0	0	
431	0	0	0	0	
432	0	0	0	0	
433	0	0	0	0	
434	0	0	0	0	
435	0	0	0	0	
436	0	0	0	0	
437	0	0	0	0	
438	0	0	0	0	
439	0	0	0	0	
440	0	0	0	0	
441	0	0	0	0	
442	0	0	0	0	
443	0	0	0	0	
444	0	0	0	0	
445	0	0	0	0	
446	0	0	0	0	
447	0	0	0	0	
448	0	0	0	0	
449	0	0	0	0	
450	0	0	0	0	
451	0	0	0	0	
452	0	0	0	0	
453	0	0	0	0	
454	0	0	0	0	
455	0	0	0	0	
456	0	0	0	0	
457	0	0	0	0	
458	0	0	0	0	
459	0	0	0	0	
460	0	0	0	0	
461	0	0	0	0	
462	0	0	0	0	
463	0	0	0	0	
464	0	0	0	0	
465	0	0	0	0	
466	0	0	0	0	
467	0	0	0	0	
468	0	0	0	0	
469	0	0	0	0	
470	0	0	0	0	
471	0	0	0	0	
472	0	0	0	0	
473	0	0	0	0	
474	0	0	0	0	
475	0	0	0	0	
476	0	0	0	0	
477	0	0	0	0	
478	0	0	0	0	
479	0	0	0	0	
480	0	0	0	0	
481	0	0	0	0	
482	0	0	0	0	
483	0	0	0	0	
484	0	0	0	0	
485	0	0	0	0	
486	0	0	0	0	
487	0	0	0	0	
488	0	0	0	0	
489	0	0	0	0	
490	0	0	0	0	
491	0	0	0	0	
492	0	0	0	0	
493	0	0	0	0	
494	0	0	0	0	
495	0	0	0	0	
496	0	0	0	0	
497	0	0	0	0	
498	0	0	0	0	
499	0	0	0	0	
500	0	0	0	0	
501	0	0	0	0	
502	0	0	0	0	
503	0	0	0	0	
504	0	0	0	0	
505	0	0	0	0	
506	0	0	0	0	
507	0	0	0	0	
508	0	0	0	0	
509	0	0	0	0	
510	0	0	0	0	
511	0	0	0	0	
512	0	0	0	0	
513	0	0	0	0	
514	0	0	0	0	
515	1	0	0	0	
516	1	0	0	0	
517	1	0	0	0	
518	1	0	0	0	
519	1	0	0	0	
520	2	0	0	0	
521	2	0	0	0	
522	2	0	0	0	
523	2	0	0	0	
524	2	0	0	0	
525	2	0	0	0	
526	2	0	0	0	
527	2	0	0	0	
528	3	0	0	0	
529	3	0	0	0	
530	3	0	0	0	
531	3	0	0	0	
532	3	0	0	0	
533	3	0	0	0	
534	3	0	0	0	
535	4	0	0	0	
536	5	0	0	0	
537	5	0	0	0	
538	5	0	0	0	
539	5	0	0	0	
540	5	0	0	0	
541	5	0	0	0	
542	5	0	0	0	
543	5	0	0	0	
544	5	0	0	0	
545	5	0	0	0	
546	6	0	0	0	
547	6	0	0	0	
548	7	0	0	0	
549	7	0	0	0	
550	7	0	0	0	
551	7	0	0	0	
552	7	0	0	0	
553	7	0	0	0	
554	7	0	0	0	
555	8	0	0	0	
556	8	0	0	0	
557	9	0	0	0	
558	9	0	0	0	
559	9	0	0	0	
560	9	0	0	0	
561	9	0	0	0	
562	9	0	0	0	
563	9	0	0	0	
564	9	0	0	0	
565	9	0	0	0	
566	10	0	0	0	
567	11	0	0	0	
568	11	0	0	0	
569	11	0	0	0	
570	11	0	0	0	
571	11	0	0	0	
572	11	0	0	0	
573	11	0	0	0	
574	11	0	0	0	
575	11	0	0	0	
576	12	0	0	0	
577	13	0	0	0	
578	13	0	0	0	
579	13	0	0	0	
580	13	0	0	0	
581	13	0	0	0	
582	13	0	0	0	
583	13	0	0	0	
584	13	0	0	0	
585	13	0	0	0	
586	13	0	0	0	
587	13	0	0	0	
588	14	0	0	0	
589	15	0	0	0	
590	15	0	0	0	
591	15	0	0	0	
592	15	0	0	0	
593	15	0	0	0	
594	15	0	0	0	
595	15	0	0	0	
596	15	0	0	0	
597	15	0	0	0	
598	15	0	0	0	
599	15	0	0	0	
600	15	0	0	0	
601	15	0	0	0	
602	15	0	0	0	
603	15	0	0	0	
604	16	0	0	0	
605	17	0	0	0	
606	17	0	0	0	
607	17	0	0	0	
608	17	0	0	0	
609	17	0	0	0	
610	17	0	0	0	
611	17	0	0	0	
612	17	0	0	0	
613	17	0	0	0	
614	17	0	0	0	
615	17	0	0	0	
616	18	0	0	0	
617	18	0	0	0	
618	18	0	0	0	
619	18	0	0	0	
620	18	0	0	0	
621	18	0	0	0	
622	18	0	0	0	
623	18	0	0	0	
624	18	0	0	0	
625	18	0	0	0	
626	18	0	0	0	
627	18	0	0	0	
628	18	0	0	0	
629	18	0	0	0	
630	18	0	0	0	
631	18	0	0	0	
632	18	0	0	0	
633	18	0	0	0	
634	18	0	0	0	
635	18	0	0	0	
636	18	0	0	0	
637	18	0	0	0	
638	18	0	0	0	
639	18	0	0	0	
640	18	0	0	0	
641	18	0	0	0	
642	18	0	0	0	
643	18	0	0	0	
644	18	0	0	0	
645	18	0	0	0	
646	19	0	0	0	
647	19	0	0	0	
648	19	0	0	0	
649	19	0	0	0	
650	19	0	0	0	
651	19	0	0	0	
652	19	0	0	0	
653	19	0	0	0	
654	19	0	0	0	
655	19	0	0	0	
656	19	0	0	0	
657	19	0	0	0	
658	19	0	0	0	
659	19	0	0	0	
660	19	0	0	0	
661	19	0	0	0	
662	19	0	0	0	
663	19	0	0	0	
664	19	0	0	0	
665	19	0	0	0	
666	19	0	0	0	
667	19	0	0	0	
668	19	0	0	0	
669	19	0	0	0	
670	19	0	0	0	
671	19	0	0	0	
672	19	0	0	0	
673	19	0	0	0	
674	19	0	0	0	
675	19	0	0	0	
676	19	0	0	0	
677	19	0	0	0	
678	19	0	0	0	
679	19	0	0	0	
680	19	0	0	0	
681	19	0	0	0	
682	19	0	0	0	
683	19	0	0	0	
684	19	0	0	0	
685	19	0	0	0	
686	19	0	0	0	
687	19	0	0	0	
688	19	0	0	0	
689	19	0	0	0	
690	19	0	0	0	
691	19	0	0	0	
692	19	0	0	0	
693	19	0	0	0	
694	19	0	0	0	
695	20	0	0	0	
696	20	0	0	0	
697	20	0	0	0	
698	20	0	0	0	
699	20	0	0	0	
700	20	0	0	0	
701	20	0	0	0	
702	20	0	0	0	
703	20	0	0	0	
704	20	0	0	0	
705	20	0	0	0	
706	20	0	0	0	
707	20	0	0	0	
708	20	0	0	0	
709	20	0	0	0	
710	20	0	0	0	
711	20	0	0	0	
712	20	0	0	0	
713	20	0	0	0	
714	20	0	0	0	
715	20	0	0	0	
716	19	0	0	0	
717	18	0	0	0	
718	18	0	0	0	
719	18	0	0	0	
720	18	0	0	0	
721	18	0	0	0	
722	18	0	0	0	
723	18	0	0	0	
724	18	0	0	0	
725	18	0	0	0	
726	18	0	0	0	
727	18	0	0	0	
728	18	0	0	0	
729	18	0	0	0	
730	18	0	0	0	
731	18	0	0	0	
732	18	0	0	0	
733	18	0	0	0	
734	18	0	0	0	
735	18	0	0	0	
736	18	0	0	0	
737	18	0	0	0	
738	18	0	0	0	
739	18	0	0	0	
740	18	0	0	0	
741	18	0	0	0	
742	18	0	0	0	
743	18	0	0	0	
744	18	0	0	0	
745	19	0	0	0	
746	19	0	0	0	
747	19	0	0	0	
748	19	0	0	0	
749	19	0	0	0	
750	19	0	0	0	
751	19	0	0	0	
752	18	0	0	0	
753	18	0	0	0	
754	17	0	0	0	
755	17	0	0	0	
756	17	0	0	0	
757	16	0	0	0	
758	16	0	0	0	
759	16	0	0	0	
760	16	0	0	0	
761	16	0	0	0	
762	16	0	0	0	
763	16	0	0	0	
764	16	0	0	0	
765	16	0	0	0	
766	16	0	0	0	
767	16	0	0	0	
768	16	0	0	0	
769	16	0	0	0	
770	16	0	0	0	
771	16	0	0	0	
772	16	0	0	0	
773	16	0	0	0	
774	16	0	0	0	
775	16	0	0	0	
776	16	0	0	0	
777	16	0	0	0	
778	16	0	0	0	
779	16	0	0	0	
780	16	0	0	0	
781	16	0	0	0	
782	16	0	0	0	
783	16	0	0	0	
784	16	0	0	0	
785	16	0	0	0	
786	16	0	0	0	
787	16	0	0	0	
788	16	0	0	0	
789	16	0	0	0	
790	16	0	0	0	
791	16	0	0	0	
792	16	0	0	0	
793	16	0	0	0	
794	16	0	0	0	
795	16	0	0	0	
796	16	0	0	0	
797	16	0	0	0	
798	16	0	0	0	
799	16	0	0	0	
800	16	0	0	0	
801	16	0	0	0	
802	16	0	0	0	
803	16	0	0	0	
804	16	0	0	0	
805	16	0	0	0	
806	16	0	0	0	
807	16	0	0	0	
808	16	0	0	0	
809	16	0	0	0	
810	16	0	0	0	
811	16	0	0	0	
812	16	0	0	0	
813	16	0	0	0	
814	16	0	0	0	
815	16	0	0	0	
816	16	0	0	0	
817	16	0	0	0	
818	16	0	0	0	
819	16	0	0	0	
820	16	0	0	0	
821	16	0	0	0	
822	16	0	0	0	
823	16	0	0	0	
824	16	0	0	0	
825	16	0	0	0	
826	16	0	0	0	
827	16	0	0	0	
828	17	0	0	0	
829	17	0	0	0	
830	17	0	0	0	
831	17	0	0	0	
832	17	0	0	0	
833	17	0	0	0	
834	17	0	0	0	
835	17	0	0	0	
836	17	0	0	0	
837	17	0	0	0	
838	17	0	0	0	
839	17	0	0	0	
840	17	0	0	0	
841	17	0	0	0	
842	17	0	0	0	
843	17	0	0	0	
844	17	0	0	0	
845	17	0	0	0	
846	18	0	0	0	
847	18	0	0	0	
848	18	0	0	0	
849	18	0	0	0	
850	18	0	0	0	
851	18	0	0	0	
852	18	0	0	0	
853	19	0	0	0	
854	19	0	0	0	
855	19	0	0	0	
856	19	0	0	0	
857	19	0	0	0	
858	19	0	0	0	
859	19	0	0	0	
860	19	0	0	0	
861	19	0	0	0	
862	19	0	0	0	
863	19	0	0	0	
864	19	0	0	0	
865	19	0	0	0	
866	20	0	0	0	
867	20	0	0	0	
868	20	0	0	0	
869	20	0	0	0	
870	20	0	0	0	
871	20	0	0	0	
872	20	0	0	0	
873	20	0	0	0	
874	20	0	0	0	
875	20	0	0	0	
876	20	0	0	0	
877	20	0	0	0	
878	20	0	0	0	
879	20	0	0	0	
880	20	0	0	0	
881	20	0	0	0	
882	20	0	0	0	
883	20	0	0	0	
884	20	0	0	0	
885	21	0	0	0	
886	21	0	0	0	
887	21	0	0	0	
888	21	0	0	0	
889	21	0	0	0	
890	21	0	0	0	
891	21	0	0	0	
892	21	0	0	0	
893	21	0	0	0	
894	21	0	0	0	
895	22	0	0	0	
896	22	0	0	0	
897	22	0	0	0	
898	22	0	0	0	
899	22	0	0	0	
900	22	0	0	0	
901	22	0	0	0	
902	22	0	0	0	
903	22	0	0	0	
904	22	0	0	0	
905	22	0	0	0	
906	22	0	0	0	
907	22	0	0	0	
908	22	0	0	0	
909	22	0	0	0	
910	22	0	0	0	
911	22	0	0	0	
912	22	0	0	0	
913	23	0	0	0	
914	23	0	0	0	
915	23	0	0	0	
916	23	0	0	0	
917	23	0	0	0	
918	23	0	0	0	
919	23	0	0	0	
920	23	0	0	0	
921	23	0	0	0	
922	23	0	0	0	
923	23	0	0	0	
924	23	0	0	0	
925	23	0	0	0	
926	23	0	0	0	
927	23	0	0	0	
928	23	0	0	0	
929	23	0	0	0	
930	23	0	0	0	
931	23	0	0	0	
932	23	0	0	0	
933	23	0	0	0	
934	24	0	0	0	
935	24	0	0	0	
936	24	0	0	0	
937	24	0	0	0	
938	24	0	0	0	
939	24	0	0	0	
940	24	0	0	0	
941	24	0	0	0	
942	24	0	0	0	
943	24	0	0	0	
944	24	0	0	0	
945	24	0	0	0	
946	24	0	0	0	
947	24	0	0	0	
948	24	0	0	0	
949	24	0	0	0	
950	24	0	0	0	
951	24	0	0	0	
952	24	0	0	0	
953	24	0	0	0	
954	24	0	0	0	
955	24	0	0	0	
956	24	0	0	0	
957	25	0	0	0	
958	25	0	0	0	
959	25	0	0	0	
960	25	0	0	0	
961	25	0	0	0	
962	25	0	0	0	
963	25	0	0	0	
964	25	0	0	0	
965	25	0	0	0	
966	25	0	0	0	
967	25	0	0	0	
968	25	0	0	0	
969	25	0	0	0	
970	25	0	0	0	
971	25	0	0	0	
972	25	0	0	0	
973	25	0	0	0	
974	25	0	0	0	
975	25	0	0	0	
976	25	0	0	0	
977	25	0	0	0	
978	25	0	0	0	
979	25	0	0	0	
980	25	0	0	0	
981	25	0	0	0	
982	25	0	0	0	
983	25	0	0	0	
984	25	0	0	0	
985	25	0	0	0	
986	25	0	0	0	
987	25	0	0	0	
988	25	0	0	0	
989	25	0	0	0	
990	25	0	0	0	
991	25	0	0	0	
992	25	0	0	0	
993	25	0	0	0	
994	25	0	0	0	
995	25	0	0	0	
996	25	0	0	0	
997	25	0	0	0	
998	25	0	0	0	
999	25	0	0	0	
1000	25	0	0	0	
1001	25	0	0	0	
1002	25	0	0	0	
1003	25	0	0	0	
1004	25	0	0	0	
1005	25	0	0	0	
1006	25	0	0	0	
1007	25	0	0	0	
1008	25	0	0	0	
1009	25	0	0	0	
1010	25	0	0	0	
1011	25	0	0	0	
1012	25	0	0	0	
1013	25	0	0	0	
1014	25	0	0	0	
1015	25	0	0	0	
1016	25	0	0	0	
1017	25	0	0	0	
1018	25	0	0	0	
1019	25	0	0	0	
1020	25	0	0	0	
1021	25	0	0	0	
1022	25	0	0	0	
1023	25	0	0	0	
1024	25	0	0	0	
1025	25	0	0	0	
1026	25	0	0	0	
1027	25	0	0	0	
1028	25	0	0	0	
1029	25	0	0	0	
1030	25	0	0	0	
1031	25	0	0	0	
1032	25	0	0	0	
1033	25	0	0	0	
1034	25	0	0	0	
1035	25	0	0	0	
1036	25	0	0	0	
1037	25	0	0	0	
1038	25	0	0	0	
1039	25	0	0	0	
1040	25	0	0	0	
1041	25	0	0	0	
1042	25	0	0	0	
