#Clock	Room0	Room1	Room2	Room3	
96	0	2	4	4	
97	0	3	4	4	
98	0	3	4	4	
99	0	3	4	4	
100	0	3	4	4	
101	0	3	4	5	
102	0	3	4	5	
103	0	3	4	5	
104	0	3	4	5	
105	0	3	4	5	
106	0	3	4	5	
107	0	3	4	6	
108	0	3	4	6	
109	0	3	4	6	
110	0	4	4	6	
111	1	4	4	6	
112	1	5	4	6	
113	1	5	4	6	
114	1	5	4	6	
115	1	5	4	7	
116	1	5	4	7	
117	1	5	4	7	
118	1	5	4	7	
119	1	5	4	7	
120	1	5	4	7	
121	1	5	4	7	
122	1	5	4	7	
123	2	5	4	8	
124	2	5	4	8	
125	2	5	4	8	
126	2	5	4	9	
127	2	5	4	9	
128	2	5	4	9	
129	2	5	4	9	
130	2	6	4	9	
131	2	6	4	9	
132	2	6	4	9	
133	2	6	4	9	
134	2	6	4	9	
135	2	6	4	9	
136	3	6	4	9	
137	3	6	4	9	
138	3	6	4	9	
139	3	7	4	9	
140	3	7	5	9	
141	3	7	5	9	
142	3	7	5	9	
143	3	7	5	9	
144	3	7	5	9	
145	3	7	5	9	
146	3	7	5	9	
147	3	7	5	9	
148	3	7	5	9	
149	3	7	5	9	
150	3	7	5	9	
151	3	7	5	9	
152	3	7	5	9	
153	4	7	5	9	
154	4	7	5	10	
155	4	7	5	10	
156	4	7	5	10	
157	4	7	5	10	
158	4	7	6	10	
159	4	7	6	10	
160	4	7	6	10	
161	4	7	6	10	
162	4	7	6	11	
163	4	7	6	11	
164	4	7	6	11	
165	4	7	6	11	
166	4	7	6	11	
167	4	7	6	11	
168	4	7	6	11	
169	4	7	6	11	
170	4	7	6	11	
171	4	7	6	11	
172	4	7	6	11	
173	4	7	6	11	
174	4	7	6	11	
175	4	7	6	11	
176	4	7	6	11	
177	4	7	6	11	
178	4	7	6	11	
179	4	7	6	11	
180	4	7	6	11	
181	4	7	6	11	
182	4	7	6	11	
183	4	7	6	11	
184	4	7	6	11	
185	4	7	6	11	
186	4	7	6	11	
187	4	7	6	11	
188	4	7	6	11	
189	4	7	6	10	
190	4	7	6	10	
191	4	7	6	10	
192	4	7	6	10	
193	4	7	6	10	
194	4	7	6	10	
195	4	6	6	10	
196	4	6	6	10	
197	4	6	6	10	
198	4	6	6	10	
199	4	6	6	10	
200	4	6	6	10	
201	4	6	6	10	
202	4	6	6	10	
203	4	6	6	10	
204	4	6	6	10	
205	4	6	5	10	
206	4	6	5	11	
207	4	6	5	11	
208	4	6	5	11	
209	4	6	5	11	
210	4	6	5	11	
211	4	6	5	11	
212	4	6	5	11	
213	4	6	5	11	
214	4	6	5	10	
215	4	6	5	10	
216	4	6	5	10	
217	4	6	5	10	
218	4	6	5	10	
219	4	5	5	10	
220	4	4	5	10	
221	4	4	4	10	
222	4	4	4	10	
223	4	4	4	10	
224	4	4	4	10	
225	4	4	4	10	
226	4	4	4	10	
227	4	4	4	10	
228	4	4	4	10	
229	4	4	4	10	
230	4	3	4	10	
231	3	3	4	10	
232	3	3	4	10	
233	3	3	4	10	
234	3	3	4	10	
235	3	3	4	10	
236	3	2	4	10	
237	3	2	4	10	
238	3	2	4	10	
239	3	2	4	10	
240	3	2	4	10	
241	2	2	4	10	
242	2	2	4	10	
243	2	2	4	10	
244	2	2	4	10	
245	2	2	4	10	
246	2	2	3	10	
247	2	1	3	10	
248	2	1	3	10	
249	2	1	3	10	
250	2	1	3	10	
251	2	1	3	10	
252	2	1	3	9	
253	2	1	3	9	
254	2	1	3	9	
255	2	1	3	9	
256	2	1	3	8	
257	2	1	3	8	
258	2	1	3	8	
259	1	1	3	8	
260	1	1	3	7	
261	1	1	3	7	
262	0	1	2	7	
263	0	1	2	7	
264	0	0	2	7	
265	0	0	1	7	
266	0	0	1	7	
267	0	0	1	7	
268	0	0	1	7	
269	0	0	1	7	
270	0	0	1	7	
271	0	0	1	7	
272	0	0	1	7	
273	0	0	1	6	
274	0	0	0	6	
275	0	0	0	5	
276	0	0	0	4	
277	0	0	0	4	
278	0	0	0	4	
279	0	0	0	4	
280	0	0	0	4	
281	0	0	0	4	
282	0	0	0	4	
283	0	0	0	4	
284	0	0	0	4	
285	0	0	0	4	
286	0	0	0	4	
287	0	0	0	4	
288	0	0	0	4	
289	0	0	0	3	
290	0	0	0	2	
291	0	0	0	2	
292	0	0	0	2	
293	0	0	0	2	
294	0	0	0	1	
295	0	0	0	1	
296	0	0	0	1	
297	0	0	0	1	
298	0	0	0	1	
299	0	0	0	1	
300	0	0	0	1	
301	0	0	0	1	
302	0	0	0	1	
303	0	0	0	1	
304	0	0	0	1	
305	0	0	0	1	
306	0	0	0	0	
307	0	0	0	0	
308	0	0	0	0	
309	0	0	0	0	
310	0	0	0	0	
311	0	0	0	0	
312	0	0	0	0	
313	0	0	0	0	
314	0	0	0	0	
315	0	0	0	0	
316	0	0	0	0	
317	0	0	0	0	
318	0	0	0	0	
319	0	0	0	0	
320	0	0	0	0	
321	0	0	0	0	
322	0	0	0	0	
323	0	0	0	0	
324	0	0	0	0	
325	0	0	0	0	
326	0	0	0	0	
327	0	0	0	0	
328	0	0	0	0	
329	0	0	0	0	
330	0	0	0	0	
331	0	0	0	0	
332	0	0	0	0	
333	0	0	0	0	
334	0	0	0	0	
335	0	0	0	0	
336	0	0	0	0	
337	0	0	0	0	
338	0	0	0	0	
339	0	0	0	0	
340	0	0	0	0	
341	0	0	0	0	
342	0	0	0	0	
343	0	0	0	0	
344	0	0	0	0	
345	0	0	0	0	
346	0	0	0	0	
347	0	0	0	0	
348	0	0	0	0	
349	0	0	0	0	
350	0	0	0	0	
351	0	0	0	0	
352	0	0	0	0	
353	0	0	0	0	
354	0	0	0	0	
355	0	0	0	0	
356	0	0	0	0	
357	0	0	0	0	
358	0	0	0	0	
359	0	0	0	0	
360	0	0	0	0	
361	0	0	0	0	
362	0	0	0	0	
363	0	0	0	0	
364	0	0	0	0	
365	0	0	0	0	
366	0	0	0	0	
367	0	0	0	0	
368	0	0	0	0	
369	0	0	0	0	
370	0	0	0	0	
371	0	0	0	0	
372	0	0	0	0	
373	0	0	0	0	
374	0	0	0	0	
375	0	0	0	0	
376	0	0	0	0	
377	0	0	0	0	
378	0	0	0	0	
379	0	0	0	0	
380	0	0	0	0	
381	0	0	0	0	
382	0	0	0	0	
383	0	0	0	0	
384	0	0	0	0	
385	0	0	0	0	
386	0	0	0	0	
387	0	0	0	0	
388	0	0	0	0	
389	0	0	0	0	
390	0	0	0	0	
391	0	0	0	0	
392	0	0	0	0	
393	0	0	0	0	
394	0	0	0	0	
395	0	0	0	0	
396	0	0	0	0	
397	0	0	0	0	
398	0	0	0	0	
399	0	0	0	0	
400	0	0	0	0	
401	0	0	0	0	
402	0	0	0	0	
403	0	0	0	0	
404	0	0	0	0	
405	0	0	0	0	
406	0	0	0	0	
407	0	0	0	0	
408	0	0	0	0	
409	0	0	0	0	
410	0	0	0	0	
411	0	0	0	0	
412	0	0	0	0	
413	0	0	0	0	
414	0	0	0	0	
415	0	0	0	0	
416	0	0	0	0	
417	0	0	0	0	
418	0	0	0	0	
419	0	0	0	0	
420	0	0	0	0	
421	0	0	0	0	
422	0	0	0	0	
423	0	0	0	0	
424	0	0	0	0	
425	0	0	0	0	
426	0	0	0	0	
427	0	0	0	0	
428	0	0	0	0	
429	0	0	0	0	
430	0	0	0	0	
431	0	0	0	0	
432	0	0	0	0	
433	0	0	0	0	
434	0	0	0	0	
435	0	0	0	0	
436	0	0	0	0	
437	0	0	0	0	
438	0	0	0	0	
439	0	0	0	0	
440	0	0	0	0	
441	0	0	0	0	
442	0	0	0	0	
443	0	0	0	0	
444	0	0	0	0	
445	0	0	0	0	
446	0	0	0	0	
447	0	0	0	0	
448	0	0	0	0	
449	0	0	0	1	
450	0	0	0	1	
451	0	0	0	1	
452	0	0	0	1	
453	0	0	0	1	
454	0	0	0	1	
455	0	0	0	1	
456	0	0	0	1	
457	0	0	0	1	
458	0	0	0	1	
459	0	0	0	1	
460	0	0	0	1	
461	0	0	0	1	
462	0	0	0	1	
463	0	0	0	1	
464	0	0	0	1	
465	0	0	0	1	
466	0	0	0	1	
467	0	0	0	1	
468	0	0	0	1	
469	0	0	0	1	
470	0	0	0	1	
471	0	0	0	1	
472	0	0	0	1	
473	0	0	0	1	
474	0	0	0	1	
475	0	0	0	1	
476	0	0	0	1	
477	0	0	0	1	
478	0	0	0	1	
479	0	0	0	1	
480	0	0	0	1	
481	0	0	0	1	
482	0	0	0	1	
483	0	0	0	1	
484	0	0	0	1	
485	0	0	0	1	
486	0	0	0	1	
487	0	0	0	1	
488	0	0	0	1	
489	0	0	0	1	
490	0	0	0	1	
491	0	0	0	1	
492	0	0	0	1	
493	0	0	0	1	
494	0	0	0	1	
495	0	0	0	1	
496	0	0	0	1	
497	0	0	0	1	
498	0	0	0	1	
499	0	0	0	1	
500	0	0	0	1	
501	0	0	0	1	
502	0	0	0	1	
503	0	0	0	1	
504	0	0	0	1	
505	0	0	0	1	
506	0	0	0	1	
507	0	0	0	1	
508	0	0	0	1	
509	0	0	0	1	
510	0	0	0	1	
511	0	0	0	1	
512	0	0	0	1	
513	0	0	0	1	
514	0	0	0	1	
515	0	0	0	1	
516	0	0	0	1	
517	0	0	0	1	
518	0	0	0	1	
519	0	0	0	1	
520	0	0	0	1	
521	0	0	0	1	
522	0	0	0	1	
523	0	0	0	1	
524	0	0	0	1	
525	0	0	0	1	
526	0	0	0	1	
527	0	0	0	1	
528	0	0	0	1	
529	0	0	0	1	
530	0	0	0	1	
531	0	0	0	1	
532	0	0	0	1	
533	0	0	0	1	
534	0	0	0	1	
535	0	0	0	1	
536	0	0	0	1	
537	0	0	0	1	
538	0	0	0	1	
539	0	0	0	1	
540	0	0	0	1	
541	0	0	0	1	
542	0	0	0	1	
543	0	0	0	1	
544	0	0	0	1	
545	0	0	0	1	
546	0	0	0	1	
547	0	0	0	1	
548	0	0	0	1	
549	0	0	0	1	
550	0	0	0	1	
551	0	0	0	1	
552	0	0	0	1	
553	0	0	0	1	
554	0	0	0	1	
555	0	0	0	1	
556	0	0	0	1	
557	0	0	0	1	
558	0	0	0	1	
559	0	0	0	1	
560	0	0	0	1	
561	0	0	0	1	
562	0	0	0	1	
563	0	0	0	1	
564	0	0	0	1	
565	0	0	0	1	
566	0	0	0	1	
567	0	0	0	0	
568	0	0	0	0	
569	0	0	0	0	
570	0	0	0	0	
571	0	0	0	0	
572	0	0	0	0	
573	0	0	0	0	
574	0	0	0	0	
575	0	0	0	0	
576	0	0	0	0	
577	0	0	0	0	
578	0	0	0	0	
579	0	0	0	0	
580	0	0	0	0	
581	0	0	0	0	
582	0	0	0	0	
583	0	0	0	0	
584	0	0	0	0	
585	0	0	0	0	
586	0	0	0	0	
587	0	0	0	0	
588	0	0	0	0	
589	0	0	0	0	
590	0	0	0	0	
591	0	0	0	0	
592	0	0	0	0	
593	0	0	0	0	
594	0	0	0	0	
595	0	0	0	0	
596	0	0	0	0	
597	0	0	0	0	
598	0	0	0	0	
599	0	0	0	0	
600	0	0	0	0	
601	0	0	0	0	
602	0	0	0	0	
603	0	0	0	0	
604	0	0	0	0	
605	0	0	0	0	
606	0	0	0	0	
607	0	0	0	0	
608	0	0	0	0	
609	0	0	0	0	
610	0	0	0	0	
611	0	0	0	0	
612	0	0	0	0	
613	0	0	0	0	
614	0	0	0	0	
615	0	0	0	0	
616	0	0	0	0	
617	0	0	0	0	
618	0	0	0	0	
619	0	0	0	0	
620	0	0	0	0	
621	0	0	0	0	
622	0	0	0	0	
623	0	0	0	0	
624	0	0	0	0	
625	0	0	0	0	
626	0	0	0	0	
627	0	0	0	0	
628	0	0	0	0	
629	0	0	0	0	
630	0	0	0	0	
631	0	0	0	0	
632	0	0	0	0	
633	0	0	0	0	
634	0	0	0	0	
635	0	0	0	0	
636	0	0	0	0	
637	0	0	0	0	
638	0	0	0	0	
639	0	0	0	0	
640	0	0	0	0	
641	0	0	0	0	
642	0	0	0	0	
643	0	0	0	0	
644	0	0	0	0	
645	0	0	0	0	
646	0	0	0	0	
647	0	0	0	0	
648	0	0	0	0	
649	0	0	0	0	
650	0	0	0	0	
651	0	0	0	0	
652	0	0	0	0	
653	0	0	0	0	
654	0	0	0	0	
655	0	0	0	0	
656	0	0	0	0	
657	0	0	0	0	
658	0	0	0	0	
659	0	0	0	0	
660	0	0	0	0	
661	0	0	0	0	
662	0	0	0	0	
663	0	0	0	0	
664	0	0	0	0	
665	0	0	0	0	
666	0	0	0	0	
667	0	0	0	0	
668	0	0	0	0	
669	0	0	0	0	
670	0	0	0	0	
671	0	0	0	0	
672	0	0	0	0	
673	0	0	0	0	
674	0	0	0	0	
675	0	0	0	0	
676	0	0	0	0	
677	0	0	0	0	
678	0	0	0	0	
679	0	0	0	0	
680	0	0	0	0	
681	0	0	0	0	
682	0	0	0	0	
683	0	0	0	0	
684	0	0	0	0	
685	0	0	0	0	
686	0	0	0	0	
687	0	0	0	0	
688	0	0	0	0	
689	0	0	0	0	
690	0	0	0	0	
691	0	0	0	0	
692	0	0	0	0	
693	0	0	0	0	
694	0	0	0	0	
695	0	0	0	0	
696	0	0	0	0	
697	0	0	0	0	
698	0	0	0	0	
699	0	0	0	0	
700	0	0	0	0	
701	0	0	0	0	
702	0	0	0	0	
703	0	0	0	0	
704	0	0	0	0	
705	0	0	0	0	
706	0	0	0	0	
707	0	0	0	0	
708	0	0	0	0	
709	0	0	0	0	
710	0	0	0	0	
711	0	0	0	0	
712	0	0	0	0	
713	0	0	0	0	
714	0	0	0	0	
715	0	0	0	0	
716	0	0	0	0	
717	0	0	0	0	
718	0	0	0	0	
719	0	0	0	0	
720	0	0	0	0	
721	0	0	0	0	
722	0	0	0	0	
723	0	0	0	0	
724	0	0	0	0	
725	0	0	0	0	
726	0	0	0	0	
727	0	0	0	0	
728	0	0	0	0	
729	0	0	0	0	
730	0	0	0	0	
731	0	0	0	0	
732	0	0	0	0	
733	0	0	0	0	
734	0	0	0	0	
735	0	0	0	0	
736	0	0	0	0	
737	0	0	0	0	
738	0	0	0	0	
739	0	0	0	0	
740	0	0	0	0	
741	0	0	0	0	
742	0	0	0	0	
743	0	0	0	0	
744	0	0	0	0	
745	0	0	0	0	
746	0	0	0	0	
747	0	0	0	0	
748	0	0	0	0	
749	0	0	0	0	
750	0	0	0	0	
751	0	0	0	0	
752	0	0	0	0	
753	0	0	0	0	
754	0	1	0	0	
755	0	1	0	0	
756	0	2	0	0	
757	0	2	0	0	
758	0	2	0	0	
759	0	2	0	0	
760	0	2	0	0	
761	0	2	0	0	
762	0	2	0	0	
763	0	3	0	0	
764	0	3	0	0	
765	0	3	0	0	
766	0	3	0	0	
767	0	3	0	0	
768	0	3	0	0	
769	0	3	0	0	
770	0	4	0	0	
771	0	4	0	0	
772	0	4	0	0	
773	0	4	0	0	
774	0	4	0	0	
775	0	4	0	0	
776	0	4	0	0	
777	0	4	0	0	
778	0	5	0	0	
779	0	5	0	0	
780	0	5	0	0	
781	0	5	0	0	
782	0	6	0	0	
783	0	6	0	0	
784	0	6	0	0	
785	0	6	0	0	
786	0	6	0	0	
787	0	6	0	0	
788	0	6	0	0	
789	0	6	0	0	
790	0	6	0	0	
791	0	6	0	0	
792	0	6	0	0	
793	0	7	0	0	
794	0	7	0	0	
795	0	7	0	0	
796	0	7	0	0	
797	0	7	0	0	
798	0	7	0	0	
799	0	8	0	0	
800	0	8	0	0	
801	0	8	0	0	
802	0	8	0	0	
803	0	8	0	0	
804	0	8	0	0	
805	0	8	0	0	
806	0	8	0	0	
807	0	8	0	0	
808	0	8	0	0	
809	0	8	0	0	
810	0	8	0	0	
811	0	8	0	0	
812	0	8	0	0	
813	0	8	0	0	
814	0	8	0	0	
815	0	8	0	0	
816	0	8	0	0	
817	0	8	0	0	
818	0	8	0	0	
819	0	9	0	0	
820	0	9	0	0	
821	0	9	0	0	
822	0	9	0	0	
823	0	9	0	0	
824	0	9	0	0	
825	0	9	0	0	
826	0	9	0	0	
827	0	9	0	0	
828	0	9	0	0	
829	0	9	0	0	
830	0	9	0	0	
831	0	9	0	0	
832	0	10	0	0	
833	0	10	0	0	
834	0	10	0	0	
835	0	10	0	0	
836	0	10	0	0	
837	0	10	0	0	
838	0	10	0	0	
839	0	11	0	0	
840	0	11	0	0	
841	0	11	0	0	
842	0	12	0	0	
843	0	12	0	0	
844	0	12	0	0	
845	0	12	0	0	
846	0	12	0	0	
847	0	12	0	0	
848	0	12	0	0	
849	0	12	0	0	
850	0	12	0	0	
851	0	13	0	0	
852	0	13	0	0	
853	0	13	0	0	
854	0	13	0	0	
855	0	13	0	0	
856	0	13	0	0	
857	0	13	0	0	
858	0	13	0	0	
859	0	14	0	0	
860	0	14	0	0	
861	0	15	0	0	
862	0	15	0	0	
863	0	15	0	0	
864	0	15	0	0	
865	0	15	0	0	
866	0	15	0	0	
867	0	15	0	0	
868	0	15	0	0	
869	0	16	0	0	
870	0	16	0	0	
871	0	16	0	0	
872	0	16	0	0	
873	0	16	0	0	
874	0	16	0	0	
875	0	16	0	0	
876	0	16	0	0	
877	0	16	0	0	
878	0	16	0	0	
879	0	16	0	0	
880	0	16	0	0	
881	0	16	0	0	
882	0	16	0	0	
883	0	16	0	0	
884	0	16	0	0	
885	0	16	0	0	
886	0	16	0	0	
887	0	16	0	0	
888	0	16	0	0	
889	0	16	0	0	
890	0	16	0	0	
891	0	16	0	0	
892	0	16	0	0	
893	0	17	0	0	
894	0	17	0	0	
895	0	17	0	0	
896	0	17	0	0	
897	0	17	0	0	
898	0	17	0	0	
899	0	17	0	0	
900	0	17	0	0	
901	0	17	0	0	
902	0	17	0	0	
903	0	17	0	0	
904	0	17	0	0	
905	0	18	0	0	
906	0	18	0	0	
907	0	18	0	0	
908	0	18	0	0	
909	0	18	0	0	
910	0	18	0	0	
911	0	18	0	0	
912	0	18	0	0	
913	0	18	0	0	
914	0	18	0	0	
915	0	18	0	0	
916	0	18	0	0	
917	0	18	0	0	
918	0	18	0	0	
919	0	18	0	0	
920	0	18	0	0	
921	0	19	0	0	
922	0	20	0	0	
923	0	21	0	0	
924	0	21	0	0	
925	0	21	0	0	
926	0	21	0	0	
927	0	21	0	0	
928	0	21	0	0	
929	0	21	0	0	
930	0	21	0	0	
931	0	21	0	0	
932	0	21	0	0	
933	0	21	0	0	
934	0	21	0	0	
935	0	21	0	0	
936	0	21	0	0	
937	0	21	0	0	
938	0	21	0	0	
939	0	21	0	0	
940	0	21	0	0	
941	0	22	0	0	
942	0	22	0	0	
943	0	23	0	0	
944	0	23	0	0	
945	0	24	0	0	
946	0	24	0	0	
947	0	24	0	0	
948	0	24	0	0	
949	0	24	0	0	
950	0	24	0	0	
951	0	24	0	0	
952	0	24	0	0	
953	0	24	0	0	
954	0	24	0	0	
955	0	24	0	0	
956	0	24	0	0	
957	0	24	0	0	
958	0	24	0	0	
959	0	24	0	0	
960	0	24	0	0	
961	0	24	0	0	
962	0	25	0	0	
963	0	25	0	0	
964	0	25	0	0	
965	0	25	0	0	
966	0	25	0	0	
967	0	25	0	0	
968	0	25	0	0	
969	0	25	0	0	
970	0	26	0	0	
971	0	26	0	0	
972	0	26	0	0	
973	0	26	0	0	
974	0	26	0	0	
975	0	26	0	0	
976	0	26	0	0	
977	0	26	0	0	
978	0	27	0	0	
979	0	27	0	0	
980	0	27	0	0	
981	0	27	0	0	
982	0	27	0	0	
983	0	27	0	0	
984	0	27	0	0	
985	0	27	0	0	
986	0	27	0	0	
987	0	27	0	0	
988	0	27	0	0	
989	0	27	0	0	
990	0	27	0	0	
991	0	27	0	0	
992	0	27	0	0	
993	0	27	0	0	
994	0	27	0	0	
995	0	27	0	0	
996	0	27	0	0	
997	0	27	0	0	
998	0	27	0	0	
999	0	27	0	0	
1000	0	27	0	0	
1001	0	27	0	0	
1002	0	27	0	0	
1003	0	27	0	0	
1004	0	27	0	0	
1005	0	27	0	0	
1006	0	27	0	0	
1007	0	27	0	0	
1008	0	27	0	0	
1009	0	27	0	0	
1010	0	27	0	0	
1011	0	28	0	0	
1012	0	28	0	0	
1013	0	28	0	0	
1014	0	28	0	0	
1015	0	28	0	0	
1016	0	28	0	0	
1017	0	28	0	0	
1018	0	28	0	0	
1019	0	28	0	0	
1020	0	28	0	0	
1021	0	29	0	0	
1022	0	29	0	0	
1023	0	29	0	0	
1024	0	29	0	0	
1025	0	29	0	0	
1026	0	29	0	0	
1027	0	29	0	0	
1028	0	29	0	0	
1029	0	29	0	0	
1030	0	29	0	0	
1031	0	29	0	0	
1032	0	29	0	0	
1033	0	29	0	0	
1034	0	29	0	0	
1035	0	29	0	0	
1036	0	29	0	0	
1037	0	29	0	0	
1038	0	29	0	0	
1039	0	29	0	0	
1040	0	29	0	0	
1041	0	29	0	0	
1042	0	29	0	0	
1043	0	29	0	0	
1044	0	29	0	0	
1045	0	29	0	0	
1046	0	29	0	0	
1047	0	29	0	0	
1048	0	29	0	0	
1049	0	29	0	0	
1050	0	29	0	0	
1051	0	29	0	0	
1052	0	29	0	0	
1053	0	29	0	0	
1054	0	29	0	0	
1055	0	29	0	0	
1056	0	29	0	0	
1057	0	29	0	0	
1058	0	29	0	0	
1059	0	29	0	0	
1060	0	29	0	0	
1061	0	29	0	0	
1062	0	29	0	0	
1063	0	29	0	0	
1064	0	29	0	0	
1065	0	29	0	0	
1066	0	29	0	0	
1067	0	29	0	0	
1068	0	29	0	0	
1069	0	29	0	0	
1070	0	29	0	0	
1071	0	29	0	0	
1072	0	29	0	0	
1073	0	29	0	0	
1074	0	29	0	0	
1075	0	29	0	0	
1076	0	29	0	0	
1077	0	29	0	0	
1078	0	29	0	0	
1079	0	29	0	0	
1080	0	29	0	0	
1081	0	29	0	0	
1082	0	29	0	0	
1083	0	29	0	0	
1084	0	29	0	0	
1085	0	29	0	0	
1086	0	29	0	0	
1087	0	29	0	0	
1088	0	29	0	0	
1089	0	29	0	0	
1090	0	29	0	0	
1091	0	29	0	0	
1092	0	29	0	0	
1093	0	29	0	0	
1094	0	29	0	0	
1095	0	29	0	0	
1096	0	29	0	0	
1097	0	29	0	0	
1098	0	29	0	0	
1099	0	29	0	0	
1100	0	29	0	0	
1101	0	29	0	0	
1102	0	29	0	0	
1103	0	29	0	0	
1104	0	29	0	0	
1105	0	29	0	0	
1106	0	29	0	0	
1107	0	29	0	0	
1108	0	29	0	0	
1109	0	29	0	0	
1110	0	29	0	0	
1111	0	29	0	0	
1112	0	29	0	0	
1113	0	29	0	0	
1114	0	29	0	0	
1115	0	29	0	0	
1116	0	29	0	0	
1117	0	29	0	0	
1118	0	29	0	0	
1119	0	29	0	0	
1120	0	29	0	0	
1121	0	29	0	0	
1122	0	29	0	0	
1123	0	29	0	0	
1124	0	29	0	0	
1125	0	29	0	0	
1126	0	29	0	0	
1127	0	29	0	0	
1128	0	29	0	0	
1129	0	29	0	0	
1130	0	29	0	0	
1131	0	29	0	0	
1132	0	29	0	0	
1133	0	29	0	0	
1134	0	29	0	0	
1135	0	29	0	0	
1136	0	29	0	0	
1137	0	29	0	0	
1138	0	29	0	0	
1139	0	29	0	0	
1140	0	29	0	0	
1141	0	29	0	0	
1142	0	29	0	0	
1143	0	29	0	0	
1144	0	29	0	0	
1145	0	29	0	0	
1146	0	29	0	0	
1147	0	29	0	0	
1148	0	29	0	0	
1149	0	29	0	0	
1150	0	29	0	0	
1151	0	29	0	0	
1152	0	29	0	0	
1153	0	29	0	0	
1154	0	29	0	0	
1155	0	29	0	0	
1156	0	29	0	0	
1157	0	29	0	0	
1158	0	29	0	0	
1159	0	29	0	0	
1160	0	29	0	0	
1161	0	29	0	0	
1162	0	29	0	0	
1163	0	29	0	0	
1164	0	29	0	0	
1165	0	29	0	0	
1166	0	29	0	0	
1167	0	29	0	0	
1168	0	29	0	0	
1169	0	29	0	0	
1170	0	29	0	0	
1171	0	29	0	0	
1172	0	29	0	0	
1173	0	29	0	0	
1174	0	29	0	0	
1175	0	29	0	0	
1176	0	29	0	0	
1177	0	29	0	0	
1178	0	29	0	0	
1179	0	29	0	0	
1180	0	29	0	0	
1181	0	29	0	0	
1182	0	29	0	0	
1183	0	29	0	0	
1184	0	29	0	0	
1185	0	29	0	0	
1186	0	29	0	0	
1187	0	29	0	0	
1188	0	29	0	0	
1189	0	29	0	0	
1190	0	29	0	0	
1191	0	29	0	0	
1192	0	29	0	0	
1193	0	29	0	0	
1194	0	29	0	0	
1195	0	29	0	0	
1196	0	29	0	0	
1197	0	29	0	0	
1198	0	29	0	0	
1199	0	29	0	0	
1200	0	29	0	0	
1201	0	29	0	0	
1202	0	29	0	0	
1203	0	29	0	0	
1204	0	29	0	0	
1205	0	29	0	0	
1206	0	29	0	0	
1207	0	29	0	0	
