#Clock	Room0	Room1	Room2	Room3	
96	2	3	4	5	
97	2	4	4	5	
98	2	5	4	5	
99	2	5	4	5	
100	2	5	4	5	
101	2	5	4	5	
102	3	5	4	5	
103	3	5	4	5	
104	3	5	4	5	
105	3	5	4	6	
106	4	5	4	7	
107	4	5	4	7	
108	4	5	4	7	
109	4	5	5	7	
110	4	5	5	7	
111	4	5	5	7	
112	5	5	5	7	
113	5	5	5	7	
114	5	5	5	7	
115	5	5	5	7	
116	5	5	5	7	
117	5	6	5	7	
118	5	6	5	7	
119	5	6	6	7	
120	6	6	6	7	
121	6	6	6	7	
122	6	6	6	7	
123	6	6	6	8	
124	6	6	6	8	
125	6	6	6	8	
126	6	6	6	8	
127	6	6	6	8	
128	6	6	6	8	
129	6	6	6	8	
130	6	6	6	8	
131	6	6	6	8	
132	6	6	6	8	
133	6	6	6	8	
134	6	6	6	8	
135	6	6	6	8	
136	6	6	6	8	
137	6	6	6	8	
138	7	6	6	8	
139	7	6	6	8	
140	7	6	6	8	
141	7	6	6	8	
142	7	6	6	8	
143	7	6	6	8	
144	7	6	6	8	
145	7	6	6	8	
146	7	7	6	8	
147	7	7	6	8	
148	7	7	6	8	
149	7	7	6	8	
150	7	7	6	8	
151	7	7	6	8	
152	7	7	6	8	
153	7	7	6	8	
154	7	7	6	8	
155	7	7	6	8	
156	7	7	6	8	
157	7	7	6	8	
158	7	7	6	8	
159	7	7	6	8	
160	7	7	6	8	
161	7	7	6	8	
162	7	7	6	8	
163	7	7	6	8	
164	7	7	6	8	
165	7	7	6	8	
166	7	7	6	8	
167	7	7	6	8	
168	7	7	6	8	
169	7	7	6	8	
170	7	7	6	8	
171	7	7	6	8	
172	7	7	6	8	
173	7	7	6	8	
174	7	7	6	8	
175	7	8	6	8	
176	7	8	6	8	
177	7	8	6	8	
178	7	8	6	8	
179	7	8	6	8	
180	7	8	6	8	
181	7	8	6	8	
182	7	8	6	8	
183	7	8	6	8	
184	6	8	6	8	
185	6	8	6	8	
186	6	8	6	8	
187	6	8	6	8	
188	6	8	6	8	
189	6	8	6	8	
190	6	8	6	8	
191	6	8	6	8	
192	6	8	6	8	
193	6	8	6	7	
194	6	8	6	7	
195	6	8	5	7	
196	6	8	4	7	
197	6	8	4	7	
198	6	8	4	7	
199	6	8	4	7	
200	6	8	4	6	
201	5	8	4	6	
202	5	8	4	6	
203	5	8	4	6	
204	5	8	4	6	
205	5	8	4	6	
206	5	8	4	6	
207	5	8	4	6	
208	5	8	4	6	
209	5	7	4	6	
210	5	7	4	6	
211	4	7	3	5	
212	4	7	3	5	
213	4	7	2	5	
214	4	7	2	4	
215	4	7	2	4	
216	4	7	2	4	
217	4	7	2	4	
218	4	7	2	4	
219	3	7	2	4	
220	3	7	2	4	
221	3	7	2	4	
222	3	7	2	3	
223	2	7	2	3	
224	2	7	2	3	
225	2	6	1	3	
226	2	6	1	3	
227	2	6	0	3	
228	2	6	0	3	
229	2	6	0	3	
230	2	5	0	3	
231	2	5	0	2	
232	2	5	0	2	
233	2	5	0	2	
234	2	5	0	2	
235	2	5	0	2	
236	2	5	0	2	
237	0	4	0	2	
238	0	4	0	2	
239	0	4	0	2	
240	0	4	0	2	
241	0	4	0	1	
242	0	4	0	1	
243	0	4	0	1	
244	0	4	0	1	
245	0	4	0	1	
246	0	4	0	1	
247	0	4	0	1	
248	0	4	0	1	
249	0	4	0	1	
250	0	4	0	1	
251	0	4	0	1	
252	0	4	0	1	
253	0	4	0	1	
254	0	4	0	1	
255	0	4	0	1	
256	0	4	0	1	
257	0	4	0	1	
258	0	4	0	1	
259	0	4	0	1	
260	0	4	0	1	
261	0	4	0	1	
262	0	4	0	1	
263	0	4	0	1	
264	0	4	0	1	
265	0	4	0	1	
266	0	4	0	1	
267	0	4	0	1	
268	0	4	0	1	
269	0	3	0	1	
270	0	3	0	1	
271	0	2	0	1	
272	0	2	0	1	
273	0	2	0	1	
274	0	2	0	1	
275	0	2	0	1	
276	0	2	0	1	
277	0	2	0	1	
278	0	2	0	1	
279	0	2	0	1	
280	0	2	0	1	
281	0	2	0	1	
282	0	2	0	1	
283	0	2	0	1	
284	0	2	0	1	
285	0	2	0	1	
286	0	2	0	1	
287	0	2	0	1	
288	0	2	0	1	
289	0	2	0	1	
290	0	2	0	1	
291	0	2	0	1	
292	0	2	0	1	
293	0	2	0	1	
294	0	2	0	1	
295	0	2	0	1	
296	0	2	0	1	
297	0	2	0	1	
298	0	2	0	1	
299	0	2	0	1	
300	0	2	0	1	
301	0	2	0	0	
302	0	2	0	0	
303	0	2	0	0	
304	0	2	0	0	
305	0	2	0	0	
306	0	2	0	0	
307	0	2	0	0	
308	0	2	0	0	
309	0	2	0	0	
310	0	2	0	0	
311	0	2	0	0	
312	0	2	0	0	
313	0	2	0	0	
314	0	2	0	0	
315	0	1	0	0	
316	0	1	0	0	
317	0	1	0	0	
318	0	1	0	0	
319	0	1	0	0	
320	0	1	0	0	
321	0	1	0	0	
322	0	1	0	0	
323	0	1	0	0	
324	0	1	0	0	
325	0	1	0	0	
326	0	1	0	0	
327	0	1	0	0	
328	0	1	0	0	
329	0	1	0	0	
330	0	1	0	0	
331	0	1	0	0	
332	0	1	0	0	
333	0	1	0	0	
334	0	1	0	0	
335	0	1	0	0	
336	0	1	0	0	
337	0	1	0	0	
338	0	1	0	0	
339	0	1	0	0	
340	0	1	0	0	
341	0	1	0	0	
342	0	1	0	0	
343	0	1	0	0	
344	0	1	0	0	
345	0	1	0	0	
346	0	1	0	0	
347	0	1	0	0	
348	0	1	0	0	
349	0	1	0	0	
350	0	1	0	0	
351	0	1	0	0	
352	0	1	0	0	
353	0	1	0	0	
354	0	1	0	0	
355	0	0	0	0	
356	0	0	0	0	
357	0	0	0	0	
358	0	0	0	0	
359	0	0	0	0	
360	0	0	0	0	
361	0	0	0	0	
362	0	0	0	0	
363	0	0	0	0	
364	0	0	0	0	
365	0	0	0	0	
366	0	0	0	0	
367	0	0	0	0	
368	0	0	0	0	
369	0	0	0	0	
370	0	0	0	0	
371	0	0	0	0	
372	0	0	0	0	
373	0	0	0	0	
374	0	0	0	0	
375	0	0	0	0	
376	0	0	0	0	
377	0	0	0	0	
378	0	0	0	0	
379	0	0	0	0	
380	0	0	0	0	
381	0	0	0	0	
382	0	0	0	0	
383	0	0	0	0	
384	0	0	0	0	
385	0	0	0	0	
386	0	0	0	0	
387	0	0	0	0	
388	0	0	0	0	
389	0	0	0	0	
390	0	0	0	0	
391	0	0	0	0	
392	0	0	0	0	
393	0	0	0	0	
394	0	0	0	0	
395	0	0	0	0	
396	0	0	0	0	
397	0	0	0	0	
398	0	0	0	0	
399	0	0	0	0	
400	0	0	0	0	
401	0	0	0	0	
402	0	0	0	0	
403	0	0	0	0	
404	0	0	0	0	
405	0	0	0	0	
406	0	0	0	0	
407	0	0	0	0	
408	0	0	0	0	
409	0	0	0	0	
410	0	0	0	0	
411	0	0	0	0	
412	0	0	0	0	
413	0	0	0	0	
414	0	0	0	0	
415	0	0	0	0	
416	0	0	0	0	
417	0	0	0	0	
418	0	0	0	0	
419	0	0	0	0	
420	0	0	0	0	
421	0	0	0	0	
422	0	0	0	0	
423	0	0	0	0	
424	0	0	0	0	
425	0	0	0	0	
426	0	0	0	0	
427	0	0	0	0	
428	0	0	0	0	
429	0	0	0	0	
430	0	0	0	0	
431	0	0	0	0	
432	0	0	0	0	
433	0	0	0	0	
434	0	0	0	0	
435	0	0	0	0	
436	0	0	0	0	
437	0	0	0	0	
438	0	0	0	0	
439	0	0	0	0	
440	0	0	0	0	
441	0	0	0	0	
442	0	0	0	0	
443	0	0	0	0	
444	0	0	0	0	
445	0	0	0	0	
446	0	0	0	0	
447	0	0	0	0	
448	0	0	0	0	
449	0	0	0	0	
450	0	0	0	0	
451	0	0	0	0	
452	0	0	0	0	
453	0	0	0	0	
454	0	0	0	0	
455	0	0	0	0	
456	0	0	0	0	
457	0	0	0	0	
458	0	0	0	0	
459	0	0	0	0	
460	0	0	0	0	
461	0	0	0	0	
462	0	0	0	0	
463	0	0	0	0	
464	0	0	0	0	
465	0	0	0	0	
466	0	0	0	0	
467	0	0	0	0	
468	0	0	0	0	
469	0	0	0	0	
470	0	0	0	0	
471	0	0	0	0	
472	0	0	0	0	
473	0	0	0	0	
474	0	0	0	0	
475	0	0	0	0	
476	0	0	0	0	
477	0	0	0	0	
478	0	0	0	0	
479	0	0	0	0	
480	0	0	0	0	
481	0	0	0	0	
482	0	0	0	0	
483	0	0	0	0	
484	0	0	0	0	
485	0	0	0	0	
486	0	0	0	0	
487	0	0	0	0	
488	0	0	0	0	
489	0	0	0	0	
490	0	0	0	0	
491	0	0	0	0	
492	0	0	0	0	
493	0	0	0	0	
494	0	0	0	0	
495	0	0	0	0	
496	0	0	0	0	
497	0	0	0	0	
498	0	0	0	0	
499	0	0	0	0	
500	0	0	0	0	
501	0	0	0	0	
502	0	0	0	0	
503	0	0	0	0	
504	0	0	0	0	
505	0	0	0	0	
506	0	0	0	0	
507	0	0	0	0	
508	0	0	0	0	
509	0	0	0	0	
510	0	0	0	0	
511	0	0	0	0	
512	0	0	0	0	
513	0	0	0	0	
514	0	0	0	0	
515	0	0	0	0	
516	0	0	0	0	
517	0	0	0	0	
518	0	0	0	0	
519	0	0	0	0	
520	0	0	0	0	
521	0	0	0	0	
522	0	0	0	1	
523	0	0	0	1	
524	0	0	0	1	
525	0	0	0	1	
526	0	0	0	1	
527	0	0	0	1	
528	0	0	0	1	
529	0	0	0	1	
530	0	0	0	1	
531	0	0	0	1	
532	0	0	0	2	
533	0	0	0	2	
534	0	0	0	2	
535	0	0	0	2	
536	0	0	0	2	
537	0	0	0	2	
538	0	0	0	2	
539	0	0	0	2	
540	0	0	0	3	
541	0	0	0	3	
542	0	0	0	3	
543	0	0	0	3	
544	0	0	0	4	
545	0	0	0	4	
546	0	0	0	4	
547	0	0	0	4	
548	0	0	0	4	
549	0	0	0	5	
550	0	0	0	5	
551	0	0	0	5	
552	0	0	0	5	
553	0	0	0	5	
554	0	0	0	6	
555	0	0	0	6	
556	0	0	0	6	
557	0	0	0	6	
558	0	0	0	6	
559	0	0	0	6	
560	0	0	0	6	
561	0	0	0	6	
562	0	0	0	6	
563	0	0	0	7	
564	0	0	0	7	
565	0	0	0	7	
566	0	0	0	8	
567	0	0	0	8	
568	0	0	0	8	
569	0	0	0	8	
570	0	0	0	8	
571	0	0	0	8	
572	0	0	0	8	
573	0	0	0	8	
574	0	0	0	8	
575	0	0	0	8	
576	0	0	0	8	
577	0	0	0	10	
578	0	0	0	10	
579	0	0	0	10	
580	0	0	0	10	
581	0	0	0	10	
582	0	0	0	10	
583	0	0	0	10	
584	0	0	0	10	
585	0	0	0	10	
586	0	0	0	10	
587	0	0	0	11	
588	0	0	0	11	
589	0	0	0	11	
590	0	0	0	11	
591	0	0	0	11	
592	0	0	0	11	
593	0	0	0	11	
594	0	0	0	11	
595	0	0	0	11	
596	0	0	0	11	
597	0	0	0	11	
598	0	0	0	11	
599	0	0	0	11	
600	0	0	0	12	
601	0	0	0	13	
602	0	0	0	13	
603	0	0	0	13	
604	0	0	0	13	
605	0	0	0	13	
606	0	0	0	13	
607	0	0	0	13	
608	0	0	0	13	
609	0	0	0	14	
610	0	0	0	14	
611	0	0	0	14	
612	0	0	0	14	
613	0	0	0	14	
614	0	0	0	14	
615	0	0	0	14	
616	0	0	0	14	
617	0	0	0	14	
618	0	0	0	14	
619	0	0	0	14	
620	0	0	0	14	
621	0	0	0	14	
622	0	0	0	14	
623	0	0	0	14	
624	0	0	0	14	
625	0	0	0	14	
626	0	0	0	14	
627	0	0	0	14	
628	0	0	0	14	
629	0	0	0	14	
630	0	0	0	14	
631	0	0	0	15	
632	0	0	0	15	
633	0	0	0	15	
634	0	0	0	15	
635	0	0	0	15	
636	0	0	0	15	
637	0	0	0	15	
638	0	0	0	15	
639	0	0	0	15	
640	0	0	0	15	
641	0	0	0	15	
642	0	0	0	16	
643	0	0	0	16	
644	0	0	0	16	
645	0	0	0	16	
646	0	0	0	16	
647	0	0	0	16	
648	0	0	0	16	
649	0	0	0	16	
650	0	0	0	16	
651	0	0	0	16	
652	0	0	0	16	
653	0	0	0	17	
654	0	0	0	17	
655	0	0	0	17	
656	0	0	0	17	
657	0	0	0	17	
658	0	0	0	17	
659	0	0	0	17	
660	0	0	0	18	
661	0	0	0	18	
662	0	0	0	18	
663	0	0	0	18	
664	0	0	0	18	
665	0	0	0	18	
666	0	0	0	18	
667	0	0	0	18	
668	0	0	0	18	
669	0	0	0	18	
670	0	0	0	18	
671	0	0	0	19	
672	0	0	0	19	
673	0	0	0	20	
674	0	0	0	20	
675	0	0	0	20	
676	0	0	0	20	
677	0	0	0	20	
678	0	0	0	20	
679	0	0	0	20	
680	0	0	0	20	
681	0	0	0	20	
682	0	0	0	20	
683	0	0	0	20	
684	0	0	0	20	
685	0	0	0	20	
686	0	0	0	21	
687	0	0	0	21	
688	0	0	0	21	
689	0	0	0	21	
690	0	0	0	21	
691	0	0	0	21	
692	0	0	0	23	
693	0	0	0	23	
694	0	0	0	23	
695	0	0	0	23	
696	0	0	0	23	
697	0	0	0	23	
698	0	0	0	23	
699	0	0	0	23	
700	0	0	0	23	
701	0	0	0	23	
702	0	0	0	23	
703	0	0	0	23	
704	0	0	0	23	
705	0	0	0	24	
706	0	0	0	24	
707	0	0	0	24	
708	0	0	0	24	
709	0	0	0	24	
710	0	0	0	24	
711	0	0	0	24	
712	0	0	0	24	
713	0	0	0	24	
714	0	0	0	24	
715	0	0	0	24	
716	0	0	0	24	
717	0	0	0	24	
718	0	0	0	25	
719	0	0	0	25	
720	0	0	0	25	
721	0	0	0	25	
722	0	0	0	25	
723	0	0	0	25	
724	0	0	0	25	
725	0	0	0	25	
726	0	0	0	26	
727	0	0	0	26	
728	0	0	0	26	
729	0	0	0	26	
730	0	0	0	26	
731	0	0	0	26	
732	0	0	0	26	
733	0	0	0	26	
734	0	0	0	26	
735	0	0	0	26	
736	0	0	0	26	
737	0	0	0	26	
738	0	0	0	26	
739	0	0	0	26	
740	0	0	0	26	
741	0	0	0	26	
742	0	0	0	26	
743	0	0	0	26	
744	0	0	0	26	
745	0	0	0	26	
746	0	0	0	26	
747	0	0	0	26	
748	0	0	0	26	
749	0	0	0	26	
750	0	0	0	27	
751	0	0	0	27	
752	0	0	0	27	
753	0	0	0	27	
754	0	0	0	27	
755	0	0	0	27	
756	0	0	0	28	
757	0	0	0	28	
758	0	0	0	28	
759	0	0	0	28	
760	0	0	0	28	
761	0	0	0	28	
762	0	0	0	29	
763	0	0	0	29	
764	0	0	0	29	
765	0	0	0	29	
766	0	0	0	29	
767	0	0	0	29	
768	0	0	0	29	
769	0	0	0	29	
770	0	0	0	29	
771	0	0	0	29	
772	0	0	0	29	
773	0	0	0	29	
774	0	0	0	29	
775	0	0	0	29	
776	0	0	0	29	
777	0	0	0	29	
778	0	0	0	29	
779	0	0	0	29	
780	0	0	0	29	
781	0	0	0	29	
782	0	0	0	30	
783	0	0	0	30	
784	0	0	0	30	
785	0	0	0	30	
786	0	0	0	30	
787	0	0	0	30	
788	0	0	0	30	
789	0	0	0	30	
790	0	0	0	30	
791	0	0	0	30	
792	0	0	0	30	
793	0	0	0	30	
794	0	0	0	30	
795	0	0	0	30	
796	0	0	0	30	
797	0	0	0	30	
798	0	0	0	30	
799	0	0	0	30	
800	0	0	0	30	
801	0	0	0	30	
802	0	0	0	30	
803	0	0	0	30	
804	0	0	0	30	
805	0	0	0	30	
806	0	0	0	30	
807	0	0	0	30	
808	0	0	0	30	
809	0	0	0	30	
810	0	0	0	30	
811	0	0	0	30	
812	0	0	0	30	
