#Clock	Room0	Room1	Room2	Room3	
96	1	3	1	2	
97	2	3	1	2	
98	2	3	1	2	
99	2	3	1	2	
100	2	3	1	2	
101	2	3	1	3	
102	2	3	1	3	
103	2	3	1	3	
104	2	3	2	4	
105	2	3	2	4	
106	2	3	2	4	
107	2	3	2	4	
108	2	3	2	4	
109	2	3	2	4	
110	2	3	2	4	
111	2	3	2	4	
112	2	3	2	4	
113	2	3	3	4	
114	2	3	3	4	
115	2	3	3	4	
116	2	4	3	4	
117	2	4	3	4	
118	3	4	3	4	
119	3	4	3	4	
120	3	4	3	4	
121	3	4	3	4	
122	3	4	3	4	
123	3	4	3	4	
124	3	4	3	4	
125	4	4	3	4	
126	4	4	3	4	
127	4	4	3	4	
128	4	4	3	4	
129	4	4	3	4	
130	4	4	3	4	
131	4	4	3	4	
132	4	4	3	4	
133	4	4	3	4	
134	4	5	5	4	
135	4	5	5	4	
136	4	5	5	4	
137	4	5	5	4	
138	4	5	5	4	
139	4	5	5	4	
140	4	5	5	4	
141	4	5	5	4	
142	4	5	5	4	
143	4	6	5	4	
144	4	6	5	4	
145	4	6	5	4	
146	4	6	5	4	
147	4	6	5	4	
148	5	6	5	4	
149	5	6	5	4	
150	5	6	5	4	
151	5	6	5	4	
152	5	6	5	4	
153	5	6	5	4	
154	5	6	5	4	
155	5	6	5	4	
156	5	6	5	4	
157	5	6	5	4	
158	5	6	5	4	
159	5	6	5	4	
160	5	6	5	4	
161	5	6	5	4	
162	5	6	5	4	
163	5	6	5	4	
164	5	6	5	4	
165	5	6	5	4	
166	5	6	5	4	
167	5	6	5	4	
168	5	6	5	4	
169	5	6	5	4	
170	5	6	5	4	
171	5	6	5	4	
172	5	6	5	4	
173	5	6	5	4	
174	5	6	5	4	
175	5	6	5	4	
176	5	5	5	4	
177	5	5	5	4	
178	5	5	5	4	
179	5	5	5	4	
180	5	5	5	4	
181	5	5	5	4	
182	5	5	5	3	
183	5	5	5	3	
184	5	5	5	3	
185	5	5	5	3	
186	5	5	5	3	
187	5	5	5	3	
188	5	5	5	3	
189	5	5	5	3	
190	5	5	5	3	
191	5	4	5	3	
192	5	4	5	3	
193	5	4	5	3	
194	5	4	5	3	
195	5	4	5	3	
196	4	4	5	3	
197	4	3	5	3	
198	4	3	5	3	
199	4	3	5	3	
200	4	3	4	3	
201	4	3	4	3	
202	4	3	4	3	
203	4	3	4	3	
204	4	3	4	3	
205	4	3	4	3	
206	4	3	4	3	
207	4	3	4	3	
208	4	3	4	3	
209	4	3	4	2	
210	4	2	4	2	
211	4	2	4	2	
212	4	2	4	2	
213	4	2	4	2	
214	4	1	3	2	
215	4	1	3	2	
216	4	0	2	2	
217	3	0	2	2	
218	3	0	2	2	
219	3	0	2	2	
220	3	0	2	2	
221	3	0	2	2	
222	3	0	2	2	
223	3	0	2	2	
224	3	0	2	2	
225	3	0	2	2	
226	2	0	2	1	
227	2	0	2	1	
228	2	0	2	1	
229	2	0	2	1	
230	2	0	2	0	
231	2	0	1	0	
232	2	0	0	0	
233	2	0	0	0	
234	1	0	0	0	
235	1	0	0	0	
236	1	0	0	0	
237	1	0	0	0	
238	1	0	0	0	
239	1	0	0	0	
240	1	0	0	0	
241	1	0	0	0	
242	1	0	0	0	
243	1	0	0	0	
244	1	0	0	0	
245	1	0	0	0	
246	1	0	0	0	
247	1	0	0	0	
248	1	0	0	0	
249	1	0	0	0	
250	1	0	0	0	
251	1	0	0	0	
252	0	0	0	0	
253	0	0	0	0	
254	0	0	0	0	
255	0	0	0	0	
256	0	0	0	0	
257	0	0	0	0	
258	0	0	0	0	
259	0	0	0	0	
260	0	0	0	0	
261	0	0	0	0	
262	0	0	0	0	
263	0	0	0	0	
264	0	0	0	0	
265	0	0	0	0	
266	0	0	0	0	
267	0	0	0	0	
268	0	0	0	0	
269	0	0	0	0	
270	0	0	0	0	
271	0	0	0	0	
272	0	0	0	0	
273	0	0	0	0	
274	0	0	0	0	
275	0	0	0	0	
276	0	0	0	0	
277	0	0	0	0	
278	0	0	0	0	
279	0	0	0	0	
280	0	0	0	0	
281	0	0	0	0	
282	0	0	0	0	
283	0	0	0	0	
284	0	0	0	0	
285	0	0	0	0	
286	0	0	0	0	
287	0	0	0	0	
288	0	0	0	0	
289	0	0	0	0	
290	0	0	0	0	
291	0	0	0	0	
292	0	0	0	0	
293	0	0	0	0	
294	0	0	0	0	
295	0	0	0	0	
296	0	0	0	0	
297	0	0	0	0	
298	0	0	0	0	
299	0	0	0	0	
300	0	0	0	0	
301	0	0	0	0	
302	0	0	0	0	
303	0	0	0	0	
304	0	0	0	0	
305	0	0	0	0	
306	0	0	0	0	
307	0	0	0	0	
308	0	0	0	0	
309	0	0	0	0	
310	0	0	0	0	
311	0	0	0	0	
312	0	0	0	0	
313	0	0	0	0	
314	0	0	0	0	
315	0	0	0	0	
316	0	0	0	0	
317	0	0	0	0	
318	0	0	0	0	
319	0	0	0	0	
320	0	0	0	0	
321	0	0	0	0	
322	0	0	0	0	
323	0	0	0	0	
324	0	0	0	0	
325	0	0	0	0	
326	0	0	0	0	
327	0	0	0	0	
328	0	0	0	0	
329	0	0	0	0	
330	0	0	0	0	
331	0	0	0	0	
332	0	0	0	0	
333	0	0	0	0	
334	0	0	0	0	
335	0	0	0	0	
336	0	0	0	0	
337	0	0	0	0	
338	0	0	0	0	
339	0	0	0	0	
340	0	0	0	0	
341	0	0	0	0	
342	0	0	0	0	
343	0	0	0	0	
344	0	0	0	0	
345	0	0	0	0	
346	0	0	0	0	
347	0	0	0	0	
348	0	0	0	0	
349	0	0	0	0	
350	0	0	0	0	
351	0	0	0	0	
352	0	0	0	0	
353	0	0	0	0	
354	0	0	0	0	
355	0	0	0	0	
356	0	0	0	0	
357	0	0	0	0	
358	0	0	0	0	
359	0	0	0	0	
360	0	0	0	0	
361	0	0	0	0	
362	0	0	0	0	
363	0	0	0	0	
364	0	0	0	0	
365	0	0	0	0	
366	0	0	0	0	
367	0	0	0	0	
368	0	0	0	0	
369	0	0	0	0	
370	0	0	0	0	
371	0	0	0	0	
372	0	0	0	0	
373	0	0	0	0	
374	0	0	0	0	
375	0	0	0	0	
376	0	0	0	0	
377	0	0	0	0	
378	0	0	0	0	
379	0	0	0	0	
380	0	0	0	0	
381	0	0	0	0	
382	0	0	0	0	
383	0	0	0	0	
384	0	0	0	0	
385	0	0	0	0	
386	0	0	0	0	
387	0	0	0	0	
388	0	0	0	0	
389	0	0	0	0	
390	0	0	0	0	
391	0	0	0	0	
392	0	0	0	0	
393	0	0	0	0	
394	0	0	0	0	
395	0	0	0	0	
396	0	0	0	0	
397	0	0	0	0	
398	0	0	0	0	
399	0	0	0	0	
400	0	0	0	0	
401	0	0	0	0	
402	0	0	0	0	
403	0	0	0	0	
404	0	0	0	0	
405	0	0	0	0	
406	0	0	0	0	
407	0	0	0	0	
408	0	0	0	0	
409	0	0	0	0	
410	0	0	0	0	
411	0	0	0	0	
412	0	0	0	0	
413	0	0	0	0	
414	0	0	0	0	
415	0	0	0	0	
416	0	0	0	0	
417	0	0	0	0	
418	0	0	0	0	
419	0	0	0	0	
420	0	0	0	0	
421	0	0	0	0	
422	0	0	0	0	
423	0	0	0	0	
424	0	0	0	0	
425	0	0	0	0	
426	0	0	0	0	
427	0	0	0	0	
428	0	0	0	0	
429	0	0	0	0	
430	0	0	0	0	
431	0	0	0	0	
432	0	0	0	0	
433	0	0	0	0	
434	0	0	0	0	
435	0	0	0	0	
436	0	0	0	0	
437	0	0	0	0	
438	0	0	0	0	
439	0	0	0	0	
440	0	0	0	0	
441	0	0	0	0	
442	0	0	0	0	
443	0	0	0	0	
444	0	0	0	0	
445	0	0	0	0	
446	0	0	0	0	
447	0	0	0	0	
448	0	0	0	0	
449	0	0	0	0	
450	0	0	0	0	
451	0	0	0	0	
452	0	0	0	0	
453	0	0	0	0	
454	0	0	0	0	
455	0	0	0	0	
456	0	0	0	0	
457	0	0	0	0	
458	0	0	0	0	
459	0	0	0	0	
460	0	0	0	0	
461	0	0	0	0	
462	0	0	0	0	
463	0	0	0	0	
464	0	0	0	0	
465	0	0	0	0	
466	0	0	0	0	
467	0	0	0	0	
468	0	0	0	0	
469	0	0	0	0	
470	0	0	0	0	
471	0	0	0	0	
472	0	0	0	0	
473	0	0	0	0	
474	0	0	0	0	
475	0	0	0	0	
476	0	0	0	0	
477	0	0	0	0	
478	0	0	0	0	
479	0	0	0	0	
480	0	0	0	0	
481	0	0	0	0	
482	0	0	0	0	
483	0	0	0	0	
484	0	0	0	0	
485	0	0	0	0	
486	0	0	0	0	
487	0	0	0	0	
488	0	0	0	1	
489	0	0	0	1	
490	0	0	0	1	
491	0	0	0	1	
492	0	0	0	1	
493	0	0	0	1	
494	0	0	0	1	
495	0	0	0	1	
496	0	0	0	1	
497	0	0	0	1	
498	0	0	0	1	
499	0	0	0	1	
500	0	0	0	1	
501	0	0	0	1	
502	1	0	0	1	
503	1	0	0	1	
504	1	0	0	1	
505	1	0	0	2	
506	1	0	0	2	
507	1	0	0	2	
508	1	0	0	2	
509	1	0	0	2	
510	1	0	0	2	
511	2	0	0	2	
512	2	0	0	2	
513	2	0	0	2	
514	2	0	0	2	
515	2	0	0	2	
516	2	0	0	2	
517	2	0	0	2	
518	2	0	0	2	
519	2	0	0	3	
520	3	0	0	4	
521	3	0	0	4	
522	4	0	0	4	
523	4	0	0	4	
524	4	0	0	4	
525	4	0	0	4	
526	4	0	0	4	
527	4	0	0	4	
528	4	0	0	4	
529	4	0	0	4	
530	4	0	0	4	
531	4	0	0	4	
532	5	0	0	4	
533	5	0	0	4	
534	5	0	0	5	
535	5	0	0	5	
536	5	0	0	5	
537	5	0	0	5	
538	5	0	0	5	
539	5	0	0	5	
540	5	0	0	5	
541	5	0	0	5	
542	6	0	0	5	
543	6	0	0	5	
544	6	0	0	5	
545	6	0	0	5	
546	6	0	0	5	
547	6	0	0	5	
548	6	0	0	5	
549	6	0	0	5	
550	7	0	0	5	
551	7	0	0	5	
552	7	0	0	5	
553	7	0	0	5	
554	7	0	0	5	
555	7	0	0	5	
556	7	0	0	5	
557	7	0	0	5	
558	7	0	0	5	
559	7	0	0	5	
560	8	0	0	5	
561	8	0	0	5	
562	8	0	0	5	
563	8	0	0	5	
564	8	0	0	5	
565	8	0	0	5	
566	8	0	0	5	
567	8	0	0	5	
568	8	0	0	5	
569	8	0	0	5	
570	8	0	0	5	
571	8	0	0	5	
572	9	0	0	5	
573	9	0	0	5	
574	10	0	0	5	
575	10	0	0	5	
576	10	0	0	5	
577	10	0	0	5	
578	10	0	0	5	
579	10	0	0	5	
580	10	0	0	5	
581	10	0	0	5	
582	10	0	0	5	
583	10	0	0	5	
584	10	0	0	5	
585	10	0	0	5	
586	10	0	0	5	
587	10	0	0	5	
588	10	0	0	5	
589	10	0	0	5	
590	10	0	0	5	
591	10	0	0	5	
592	10	0	0	5	
593	10	0	0	5	
594	10	0	0	5	
595	10	0	0	5	
596	10	0	0	5	
597	10	0	0	5	
598	10	0	0	5	
599	10	0	0	5	
600	10	0	0	5	
601	10	0	0	5	
602	10	0	0	5	
603	10	0	0	5	
604	10	0	0	5	
605	10	0	0	5	
606	10	0	0	5	
607	10	0	0	5	
608	10	0	0	5	
609	10	0	0	5	
610	10	0	0	5	
611	10	0	0	5	
612	10	0	0	5	
613	10	0	0	5	
614	10	0	0	5	
615	10	0	0	5	
616	10	0	0	5	
617	10	0	0	5	
618	10	0	0	5	
619	10	0	0	5	
620	10	0	0	5	
621	10	0	0	5	
622	10	0	0	5	
623	10	0	0	5	
624	10	0	0	5	
625	10	0	0	5	
626	10	0	0	5	
627	10	0	0	5	
628	10	0	0	5	
629	10	0	0	5	
630	10	0	0	5	
631	10	0	0	5	
632	10	0	0	5	
633	10	0	0	5	
634	10	0	0	5	
635	10	0	0	5	
636	10	0	0	5	
637	10	0	0	5	
638	10	0	0	5	
639	10	0	0	5	
640	10	0	0	5	
641	10	0	0	5	
642	10	0	0	5	
643	10	0	0	5	
644	10	0	0	5	
645	10	0	0	5	
646	10	0	0	5	
647	10	0	0	5	
648	10	0	0	5	
649	10	0	0	5	
650	10	0	0	5	
651	10	0	0	5	
